Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
190,28:08.71,,Keijiro MOGI,21 OCT 1995,JPN,12f2,,"National Stadium, Tokyo (JPN)",07 MAY 2022,1118
191,28:08.72,,Mustapha HOUDADI,05 AUG 1986,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 FEB 2022,1118
192,28:08.95,,Joel MWAURA,20 JAN 1999,KEN,3f2,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1118
193,28:09.07,,Hiroto HAYASHIDA,22 JUN 2001,JPN,11f2,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1118
194,28:09.26,,Kenta MURAYAMA,23 FEB 1993,JPN,13f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1118
195,28:09.27,,Benjamin DE HAAN,27 FEB 1993,NED,8,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1118
196,28:09.80,,Jamal Abdelmaji EISA MOHAMMED,25 AUG 1993,ART,,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,1117
197,28:10.16,,Josephat KARANJA,08 NOV 2000,KEN,9f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1116
198,28:10.26,,Taisei KIYONO,04 DEC 2000,JPN,8f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1116
199,28:10.39,,Alfred BARKACH,02 MAR 1997,KEN,2,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,1116
200,28:10.65,,Yuta NAKAYAMA,07 MAR 2001,JPN,9f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1115
201,28:11.29,,Bjørnar Sandnes LILLEFOSSE,17 JUL 1992,NOR,,,"Sportcomplex De Leidse Hout, Leiden (NED)",11 JUN 2022,1114
202,28:11.31,,Naoki AIBA,24 JAN 1991,JPN,14f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1114
203,28:11.32,,Kibet KANDIE,02 APR 1996,KEN,2f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1114
204,28:11.33,,Torazo KAI,05 NOV 1998,JPN,10f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1114
205,28:11.49,,Kieran LUMB,02 AUG 1998,CAN,2,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,1114
206,28:11.69,,Simon BOCH,18 APR 1994,GER,1,,"Schönbuchstadion, Pliezhausen (GER)",07 MAY 2022,1114
207,28:11.71,,Abdullahi Dahir RABI,27 MAR 2003,NOR,3,,"Bislett Stadion, Oslo (NOR)",13 APR 2022,1114
208,28:11.79,,Duncan KISAISA,04 JAN 2003,KEN,11f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1114
209,28:11.81,,Charles PHILIBERT-THIBOUTOT,31 DEC 1990,CAN,2,,"Swangard Stadium, Burnaby (CAN)",14 MAY 2022,1114
210,28:11.99,,Donald MITEI,12 APR 1996,KEN,7f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1113
210,28:11.99,,Yoshiteru TAKATSUKI,18 MAY 2001,JPN,12f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1113
212,28:12.10,,Awet BERAKI,,ERI,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1113
213,28:12.16,,Kiyoto HIRABAYASHI,04 DEC 2002,JPN,4f2,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1113
214,28:12.29,,Kyuma YOKOTA,16 MAY 2001,JPN,3f2,,"Municipal Stadium, Miyoshi (JPN)",01 OCT 2022,1113
215,28:12.47,,Sodai SHIMIZU,28 SEP 1998,JPN,1f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1113
216,28:12.68,,Alex MAIER,,USA,2,,"Hayward Field, Eugene, OR (USA)",08 JUN 2022,1112
217,28:12.89,,Leakaey KAMINA,29 NOV 2002,KEN,8f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1112
218,28:12.90,,Paul ONYIEGO,21 JUN 1999,KEN,2f2,,"ND Soft Stadium, Tendo (JPN)",14 MAY 2022,1112
219,28:12.99,,Daiji KAWAI,22 SEP 1991,JPN,11f3,,"Hoshigadai Stadium, Tajimi (JPN)",08 OCT 2022,1112
220,28:13.34,,Keita YOSHIDA,31 AUG 1998,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",10 DEC 2022,1111
221,28:13.61,,Taisei NAKAMURA,28 MAR 1998,JPN,18f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1111
222,28:13.63,,Masashi NONAKA,10 NOV 1995,JPN,15f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1111
223,28:13.78,,Shotaro ISHIHARA,04 JAN 2002,JPN,19f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1111
224,28:13.83,,Mohamed ABDILAAHI,24 MAR 1999,GER,1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1111
225,28:13.87,,Joseph Tiophil PANGA,26 JUN 1995,TAN,8,,"Alexander Stadium, Birmingham (GBR)",02 AUG 2022,1111
226,28:14.51,,Abdihamid NUR,14 OCT 1997,USA,3,,"Hayward Field, Eugene, OR (USA)",08 JUN 2022,1110
227,28:14.67,,Davor Aaron BIENENFELD,25 SEP 1997,GER,3,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,1109
228,28:15.01,,Kento KIKUTANI,08 MAY 1994,JPN,9f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1109
229,28:15.06,,Andrew KENT,,USA,4,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,1109
230,28:15.15,,Kota FUJIKI,02 MAR 2000,JPN,17f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1109
231,28:15.37,,Akito TERUI,11 MAY 1994,JPN,18f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1108
232,28:15.60,,Barry KEANE,19 NOV 1997,IRL,2f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1108
233,28:15.72,,Victor KIPROP,,KEN,2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1108
234,28:15.95,,Ryuto IGAWA,05 SEP 2000,JPN,4,,"Athletics Stadium, Fukagawa (JPN)",22 JUN 2022,1107
235,28:16.07,,Daiki ANDO,30 NOV 1999,JPN,5f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2022,1107
236,28:16.11,,Athanas KIOKO,26 FEB 1995,KEN,3f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1107
237,28:16.15,,Casey CLINGER,09 OCT 1998,USA,3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1107
238,28:16.30,,Neo NAMIKI,07 DEC 2001,JPN,13f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1107
239,28:16.44,,Italo QUAZZOLA,10 MAY 1994,ITA,,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,1107
240,28:16.62,,Austin VANCIL,01 DEC 2000,USA,5,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,1106
241,28:16.68,,Shunta UCHIDA,19 SEP 2000,JPN,7f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1106
242,28:16.72,,Hamza LAMQARTASS,1996,MAR,1,,Sale (MAR),08 MAY 2022,1106
243,28:16.91,,Shota EZOMORI,18 SEP 1999,JPN,3f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1106
244,28:17.01,,Sigurd Ruud SKJESETH,24 DEC 1996,NOR,,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,1106
245,28:17.06,,Peter HERZOG,01 AUG 1987,AUT,,,"Sportcomplex De Leidse Hout, Leiden (NED)",11 JUN 2022,1106
246,28:17.60,,Yuki MATSUMURA,14 JAN 1993,JPN,14f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1105
247,28:18.01,,Mike FOPPEN,29 NOV 1996,NED,1,,"Stade de Montbauron, Versailles (FRA)",13 JUL 2022,1104
248,28:18.10,,Yusuke TAMURA,23 DEC 1998,JPN,5,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1104
249,28:18.13,,Luke CALDWELL,02 AUG 1991,GBR,10,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1104
250,28:18.55,,Joeru MURA,,KEN,6f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2022,1103
251,28:18.97,,Yago ROJO,23 MAR 1995,ESP,4f1,,"Pista Municipal de Faro, Faro (POR)",09 APR 2022,1103
252,28:19.27,,Mahamed MAHAMED,18 SEP 1997,GBR,5,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,1102
253,28:19.48,,Daisuke DOI,06 NOV 1996,JPN,10f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1102
254,28:19.60,,Brandon GARNICA,14 NOV 1999,USA,6,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1102
255,28:19.72,,Kento NISHI,20 OCT 1998,JPN,1f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1102
256,28:19.73,,Dejen TESFALEM,21 JUN 1999,ERI,12f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1102
257,28:19.74,,Kiyoshi KOGA,30 APR 1996,JPN,15f2,,"National Stadium, Tokyo (JPN)",07 MAY 2022,1102
258,28:19.76,,Tamaki FUJIMOTO,14 JAN 2001,JPN,2f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1102
259,28:19.79,,Tai DINGER,18 NOV 1995,USA,4,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAR 2022,1102
260,28:19.87,,Wesley KIPTOO,1999,KEN,1f1,,"Griswold Stadium, Portland, OR (USA)",10 JUN 2022,1101
261,28:19.90,,Scott BEATTIE,04 DEC 1998,GBR,7,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1101
262,28:20.29,,Ben BLANKENSHIP,15 DEC 1988,USA,5,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAR 2022,1101
263,28:20.31,,Jack ROWE,30 JAN 1996,GBR,6,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,1101
264,28:20.39,,Evans YEGO,05 SEP 1995,KEN,13f2,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,1101
264,28:20.39,,Henrik INGEBRIGTSEN,24 FEB 1991,NOR,4,,"Bislett Stadion, Oslo (NOR)",13 APR 2022,1101
266,28:20.41,,Ren YONEMITSU,27 FEB 1998,JPN,11f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1101
267,28:20.52,,Muthoni MUIRU,27 MAR 1998,KEN,1f2,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1100
268,28:21.11,,Patrick KIPROP,,KEN,8,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1100
269,28:21.14,,Hayate NITTA,31 JAN 2001,JPN,4f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1099
270,28:21.20,,Collins KOROS,27 DEC 1990,KEN,2f2,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1099
271,28:21.54,,James Mwanzia MUTUKU,20 DEC 2002,KEN,8f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1099
272,28:21.55,,Zakaria BOUFALJAT,21 SEP 1997,ESP,7f1,,"Pista Municipal de Faro, Faro (POR)",09 APR 2022,1099
273,28:21.58,,Dominic NYAIRO,22 AUG 1997,KEN,2f2,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1099
274,28:21.72,,Jun KASAI,24 OCT 2000,JPN,4,,"Prefectural Sports Park, Miyazaki (JPN)",19 MAR 2022,1099
275,28:21.91,,Jacob THOMSON,29 NOV 1994,USA,9,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 APR 2022,1098
276,28:22.08,,David MCNEILL,06 OCT 1986,AUS,2,,"Lakeside Stadium, Melbourne (AUS)",26 JAN 2022,1098
277,28:22.31,,Brian FAY,09 NOV 1998,IRL,4f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1098
278,28:22.36,,Julius Kibowen KIPKWONY,08 OCT 1998,KEN,1f6,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1098
279,28:22.46,,Kaisei SUGIYAMA,28 OCT 1999,JPN,5f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1097
280,28:22.5h,,Abel CHEBET,09 SEP 1993,UGA,1,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,1097
281,28:22.74,,Mbuleli MATHANGA,24 SEP 1993,RSA,1,,"Green Point Stadium, Cape Town (RSA)",21 APR 2022,1097
282,28:22.76,,Kei KAWAGUCHI,28 NOV 1999,JPN,6f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1097
283,28:22.78,,Dillon POWELL,,USA,9,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1097
284,28:22.83,,Seiya SUNADA,30 OCT 2001,JPN,7f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1097
285,28:22.84,,Geoffrey KIPCHUMBA,27 SEP 1987,USA,11,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1097
286,28:22.86,,Ken YOKOTE,27 APR 1993,JPN,29f7,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1097
287,28:22.99,,Anatoliy RYBAKOV,27 FEB 1985,RUS,1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",28 AUG 2022,1097
288,28:23.19,,Thomas POLLARD,17 APR 1997,USA,10,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1096
289,28:23.23,,Danny KILREA,24 JUN 2000,USA,5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1096
290,28:23.29,,Acer IVERSON,,USA,13,,"Hayward Field, Eugene, OR (USA)",08 JUN 2022,1096
291,28:23.34,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",28 AUG 2022,1096
292,28:23.37,,Welde TUFA,29 MAR 1999,ETH,7f3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2022,1096
293,28:23.43,,Shinya KOJIMA,11 JAN 2001,JPN,8f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1096
294,28:23.69,,Yuki MUTA,26 MAY 1993,JPN,13f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1096
295,28:23.71,,Hironori KISHIMOTO,07 OCT 2000,JPN,4f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1096
296,28:23.94,,Hideyuki TANAKA,09 OCT 1990,JPN,21f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1095
297,28:24.03,,Simon KARIUKI,01 APR 1996,KEN,4f2,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1095
298,28:24.17,,Hironori TSUETAKI,08 MAY 1993,JPN,22f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1095
299,28:24.42,,Andrew ALEXANDER,10 FEB 1999,CAN,5f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1095
300,28:24.55,,Alberto GONZALEZ MINDEZ,28 FEB 1996,GUA,6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1094
301,28:24.73,,Hiroki ABE,19 NOV 1997,JPN,23f6,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1094
302,28:24.79,,Eric JENKINS,24 NOV 1991,USA,7f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1094
303,28:24.93,,Girmaw AMARE,26 OCT 1987,ISR,3,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,1094
304,28:24.96,,Hiroto INOUE,06 JAN 1993,JPN,6,,"Athletics Stadium, Fukagawa (JPN)",22 JUN 2022,1094
305,28:25.06,,Corentin LE ROY,31 OCT 1991,FRA,6f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",16 APR 2022,1094
306,28:25.13,,Yuji ONODA,03 SEP 1996,JPN,2f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1093
307,28:25.19,,Ahmed EL HASSOUNI,21 SEP 1993,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 FEB 2022,1093
308,28:25.21,,Yuito YAMAMOTO,16 MAY 2001,JPN,10f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1093
309,28:25.32,,Elroy GELANT,25 AUG 1986,RSA,2,,"Green Point Stadium, Cape Town (RSA)",21 APR 2022,1093
310,28:25.37,,Hideto KOSODE,05 MAY 1998,JPN,15f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1093
311,28:25.43,,Fearghal CURTIN,14 JUL 1998,IRL,8f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1093
312,28:25.44,,Shea FOSTER,,USA,11,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1093
313,28:25.55,,Dereje CHEKOLE,13 JUL 2000,ISR,4,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,1093
314,28:25.71,,Hiroki WAKABAYASI,03 SEP 2002,JPN,5f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1093
315,28:25.80,,Jinichiro KAMEDA,28 AUG 2001,JPN,9f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1092
316,28:25.98,,Isaac HARDING,29 JAN 1998,USA,10f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1092
317,28:26.27,,Rory LINKLETTER,12 AUG 1996,CAN,3,,"Swangard Stadium, Burnaby (CAN)",14 MAY 2022,1092
318,28:26.35,,Christian ALLEN,20 OCT 1997,USA,7,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1092
319,28:26.48,,Ryo SAITO,07 APR 1998,JPN,1f2,,"Sunrise Park, Saga (JPN)",12 NOV 2022,1091
320,28:26.77,,Itta TAMEIKE,23 SEP 2003,JPN,1f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1091
321,28:27.13,,Kosei YAMAGUCHI,19 AUG 1991,JPN,13f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1090
322,28:27.16,,Seán TOBIN,20 JUL 1994,IRL,12,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1090
323,28:27.45,,Yusuke SHIRAI,16 FEB 2003,JPN,2f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1090
324,28:27.68,,Valentin GONDOUIN,04 MAR 1999,FRA,7f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",16 APR 2022,1090
325,28:27.69,,Julius CHEPWONY,1986,KEN,1f3,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,1090
326,28:27.76,,Toshiya SATO,11 MAR 1998,JPN,14f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1089
327,28:27.80,,Takuya ORII,13 APR 1994,JPN,10f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1089
328,28:27.98,,Jan Lukas BECKER,22 SEP 1993,GER,11f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1089
329,28:28.05,,Naoki OKAMOTO,26 MAY 1984,JPN,8,,"Universiade Commemorative Stadium, Kobe (JPN)",24 APR 2022,1089
329,28:28.05,,Koki KAMATA,05 MAY 1999,JPN,2f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1089
331,28:28.15,,Aoi ITO,12 JAN 2004,JPN,4f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1089
332,28:28.17,,Takumi KOMATSU,29 SEP 1994,JPN,15f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1089
333,28:28.26,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,16f5,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1089
334,28:28.36,,Godfrey MUSANGA,07 JUN 2000,KEN,3f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1089
335,28:28.57,,Kohei MUKAI,30 JAN 1996,JPN,3f4,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1088
336,28:28.68,,Shota SHIMAZAKI,10 APR 2000,JPN,4f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1088
337,28:28.86,,Tomoya OGIKUBO,11 DEC 1997,JPN,15f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1088
338,28:28.92,,Patrick KAMAU,14 SEP 2003,KEN,11f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1088
339,28:29.01,,James MWAURA,,USA,1,,"Hayward Field, Eugene, OR (USA)",01 APR 2022,1088
340,28:29.11,,Kensuke TSUBURA,04 MAR 2001,JPN,1f5,,"Athletics Stadium, Konosu (JPN)",22 OCT 2022,1087
340,28:29.11,,Kei KATANISHI,18 MAR 1997,JPN,3f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1087
342,28:29.42,,Fuma KATO,15 FEB 1996,JPN,22f1,,"Athletic Track, Abashiri (JPN)",13 JUL 2022,1087
343,28:29.48,,Takayasu HASHIZUME,14 DEC 1990,JPN,5f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1087
344,28:29.50,,Kenta MUTO,14 FEB 1994,JPN,4f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1087
345,28:29.80,,Kennosuke MISU,16 JUN 1998,JPN,5f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1086
346,28:29.85,,James Gitahi RUNGARU,14 JAN 1993,KEN,2f1,,"Hoshigadai Stadium, Tajimi (JPN)",08 OCT 2022,1086
347,28:30.0h,,Gemechu DIDA,12 SEP 1999,ETH,3,,Hawassa (ETH),28 MAR 2022,1086
348,28:30.23,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,16f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1086
349,28:30.35,,Pasquale SELVAROLO,28 NOV 1999,ITA,1f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",28 MAY 2022,1086
350,28:30.46,,Kazuki MORIYA,19 NOV 2001,JPN,11f10,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 NOV 2022,1085
351,28:30.47,,Taiga NAKANISHI,27 MAY 2000,JPN,3f2,,"Athletics Stadium, Fukagawa (JPN)",06 JUL 2022,1085
352,28:30.50,,Yitayew ABUHAY,01 DEC 1996,ISR,5,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,1085
353,28:30.58,,Mohamed HREZI,28 OCT 1991,LBA,6,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAR 2022,1085
354,28:30.65,,Weldon LANGAT,24 FEB 1998,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",25 JUN 2022,1085
355,28:30.9h,,Tsegaye KIDANE,,ETH,4,,Hawassa (ETH),28 MAR 2022,1085
356,28:30.93,,Haftu KNIGHT,,USA,8,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1085
357,28:30.97,,Tetsu YOKOYAMA,02 OCT 1998,JPN,17f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1085
358,28:31.42,,Ryota KOMORI,30 AUG 1997,JPN,8,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1084
359,28:31.63,,Ryotaro TOMITA,24 JUN 1998,JPN,12f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2022,1084
360,28:31.76,,Koki TAKADA,13 JUN 1993,JPN,12f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1083
361,28:31.82,,Peter Kamau MUIRURI,28 DEC 2001,KEN,1f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2022,1083
362,28:32.08,,Hiroyuki FUJII,17 OCT 1993,JPN,13f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",04 JUN 2022,1083
363,28:32.09,,Wesley KIMUTAI,28 DEC 1995,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",07 MAY 2022,1083
364,28:32.27,,Shota MAEDA,30 JUL 1995,JPN,18f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1083
365,28:32.33,,Jesús RAMOS,29 APR 1996,ESP,19f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",28 MAY 2022,1083
366,28:32.38,,Nickolas SCUDDER,,USA,12f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,1082
367,28:32.50,,Mohcin OUTALHA,15 DEC 1998,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 FEB 2022,1082
368,28:32.52,,Hiroto KANAMORI,10 FEB 1994,JPN,16f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1082
369,28:32.59,,Atsushi YAMATO,13 MAR 1997,JPN,10,,"Universiade Commemorative Stadium, Kobe (JPN)",24 APR 2022,1082
370,28:32.80,,Omar EL HARRASS,01 JAN 1988,MAR,1f1,,Ait Kamra (MAR),23 JAN 2022,1082
371,28:32.8h,,Boki DIRIBA,25 FEB 2004,ETH,5,,Hawassa (ETH),28 MAR 2022,1082
372,28:32.90,,Emmanuel BOR,14 APR 1988,USA,8,,"Hayward Field, Eugene, OR (USA)",27 MAY 2022,1082
373,28:32.96,,Daisuke HIGUCHI,29 OCT 1998,JPN,6f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1082
374,28:33.0h,,Dismas YEKO,09 OCT 2004,UGA,2,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,1082
375,28:33.11,,Keisuke HAYASHI,24 DEC 1996,JPN,17f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",03 DEC 2022,1081
376,28:33.22,,Hazuma HATTORI,07 FEB 1995,JPN,19f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",01 OCT 2022,1081
376,28:33.22,,Naoto HASHIMOTO,05 JUN 1999,JPN,7f3,,"Gion Stadium, Machida (JPN)",26 NOV 2022,1081
378,28:33.38,,Yaseen ABDALLA,13 AUG 2001,SUD,9,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,1081
379,28:33.39,,Charlie SWEENEY,16 JAN 1999,USA,12,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2022,1081
380,28:33.5h,,Oscar KIBET,05 APR 1994,UGA,3,,"Mandela National Stadium, Kampala (UGA)",25 JUN 2022,1081
