Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
18,23.24,,Taylor BENNETT,15 JAN 1997,USA,1f5,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1154
19,23.25,,Viktoriya ZYABKINA,04 SEP 1992,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),30 JAN 2016,1153
20,23.26,,A'Keyla MITCHELL,25 OCT 1995,USA,2h4,,"Birmingham, AL (USA) (i)",11 MAR 2016,1152
21,23.27,,Stella AKAKPO,28 FEB 1994,FRA,1,,Aubiére (FRA) (i),28 FEB 2016,1151
22,23.28,,Phyllis FRANCIS,04 MAY 1992,USA,1f1,,"College Station, TX (USA) (i)",06 FEB 2016,1150
22,23.28,,Lea SPRUNGER,05 MAR 1990,SUI,1f1,,St. Gallen (SUI) (i),28 FEB 2016,1150
24,23.30,,Aaliyah BROWN,06 JAN 1995,USA,2f1,,"College Station, TX (USA) (i)",06 FEB 2016,1149
24,23.30,,Quanera HAYES,07 MAR 1992,USA,1f1,,"Boston, MA (USA) (i)",12 FEB 2016,1149
24,23.30,,Lisa MAYER,02 MAY 1996,GER,2f2,,Leipzig (GER) (i),28 FEB 2016,1149
27,23.31,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,1,,Toruń (POL) (i),06 MAR 2016,1148
28,23.34,,Flings OWUSU-AGYAPONG,16 OCT 1988,GHA,1f2,,"Boston, MA (USA) (i)",12 FEB 2016,1145
28,23.34,,Felecia MAJORS,11 FEB 1995,USA,2f3,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1145
30,23.35,,Sabria HADLEY,01 JAN 1995,USA,3f4,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1144
30,23.35,,Morolake AKINOSUN,17 MAY 1994,USA,3h3,,"Birmingham, AL (USA) (i)",11 MAR 2016,1144
32,23.37,,Gabrielle THOMAS,07 DEC 1996,USA,1f1,,"Boston, MA (USA) (i)",06 FEB 2016,1142
33,23.38,,Michelle-Lee AHYE,10 APR 1992,TTO,1f2,,"College Station, TX (USA) (i)",06 FEB 2016,1141
33,23.38,,Jeneba TARMOH,27 SEP 1989,USA,1f1,,"Globe Arena, Stockholm (SWE) (i)",17 FEB 2016,1141
35,23.39,,Shayla SANDERS,06 JAN 1994,USA,2f2,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1140
35,23.39,,Destiny CARTER,09 OCT 1992,USA,2h5,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1140
35,23.39,,Nicky VAN LEUVEREN,20 MAY 1990,NED,1,,Apeldoorn (NED) (i),28 FEB 2016,1140
35,23.39,,Louise BLOOR,21 SEP 1985,GBR,1,,Sheffield (GBR) (i),28 FEB 2016,1140
39,23.40,,Arianna WASHINGTON,04 SEP 1996,USA,2f1,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1139
40,23.43,,Janaya SHORTY,,USA,1f2,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1136
40,23.43,,Kortnei JOHNSON,11 AUG 1997,USA,3f5,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1136
40,23.43,,Rushell HARVEY,09 SEP 1995,USA,1h2,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1136
43,23.44,,Ashley HENDERSON,04 DEC 1995,USA,1f1,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1135
44,23.46,,Naomi SEDNEY,17 DEC 1994,NED,2,,Apeldoorn (NED) (i),28 FEB 2016,1133
45,23.47,,Joanna ATKINS,31 JAN 1989,USA,2f1,,NY (USA) (i),08 JAN 2016,1132
45,23.47,,Anna COCKRELL,28 AUG 1997,USA,2f2,,"New York, NY (USA) (i)",13 MAR 2016,1132
47,23.48,,Jonielle SMITH,30 JAN 1996,JAM,3f3,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1131
47,23.48,,LaTessa JOHNSON,13 APR 1997,USA,1f1,,"Birmingham, AL (USA) (i)",29 FEB 2016,1131
49,23.49,,Gabrielle FARQUHARSON,12 DEC 1992,USA,4h2,,"Birmingham, AL (USA) (i)",11 MAR 2016,1131
50,23.51,,Cambrya JONES,20 SEP 1990,USA,1f1,,"Birmingham, AL (USA) (i)",12 FEB 2016,1129
50,23.51,,Khianna GRAY,30 DEC 1996,USA,3f1,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1129
50,23.51,,Briana VAUGHN,28 APR 1994,USA,2f1,,"Birmingham, AL (USA) (i)",29 FEB 2016,1129
53,23.53,,Yekaterina RENZHINA,18 OCT 1994,RUS,1h4,,Moskva (RUS) (i),24 FEB 2016,1127
53,23.53,,Jasmine CAMACHO-QUINN,21 AUG 1996,USA,1h8,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1127
55,23.54,,Patricia HALL,16 OCT 1982,JAM,2f2,,"College Station, TX (USA) (i)",06 FEB 2016,1126
56,23.55,,Lilla MCMILLAN,31 AUG 1994,USA,1f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,1125
57,23.56,,Deja PARRISH,14 JUL 1996,USA,2f2,,"Boston, MA (USA) (i)",27 FEB 2016,1124
57,23.56,,Elise TRYNKLER,19 DEC 1992,FRA,2,,Aubiére (FRA) (i),28 FEB 2016,1124
59,23.57,,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1f1,,Eaubonne (FRA) (i),31 JAN 2016,1123
59,23.57,,LaQuisha JACKSON,07 JAN 1994,USA,2h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1123
61,23.58,,Inna WEIT,05 AUG 1988,GER,f2,,Paderborn (GER) (i),14 FEB 2016,1122
62,23.59,,Brigitte NTIAMOAH,05 MAR 1994,FRA,1f2,,Eaubonne (FRA) (i),13 FEB 2016,1121
62,23.59,,Alyona MAMINA,30 MAY 1990,RUS,2,,Moskva (RUS) (i),24 FEB 2016,1121
62,23.59,,Esther CREMER,29 MAR 1988,GER,1h3,,Leipzig (GER) (i),28 FEB 2016,1121
62,23.59,,Tori WILLIAMS,14 DEC 1994,USA,2f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,1121
66,23.61,,Tramesha HARDY,24 MAR 1996,USA,1f2,,"Birmingham, AL (USA) (i)",23 FEB 2016,1119
66,23.61,,Krystal SPARLING,15 JAN 1997,USA,2h3,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1119
66,23.61,,Deysha SMITH-JENKINS,09 SEP 1993,USA,1f2,,"Boston, MA (USA) (i)",06 MAR 2016,1119
69,23.62,,Jessica BEARD,08 JAN 1989,USA,2f1,,"Birmingham, AL (USA) (i)",31 JAN 2016,1118
69,23.62,,Rachel MISHER,04 FEB 1997,USA,3h5,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1118
71,23.63,,Carrol HARDY,1994,USA,1f2,,"Birmingham, AL (USA) (i)",25 FEB 2016,1117
71,23.63,,Helene RØNNINGEN,04 SEP 1998,NOR,1h6,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1117
71,23.63,,Agata FORKASIEWICZ,13 JAN 1994,POL,2,,Toruń (POL) (i),06 MAR 2016,1117
74,23.64,,Brianna MCNEAL,18 AUG 1991,USA,1f1,,"Albuquerque, NM (USA) (i)",22 JAN 2016,1116
74,23.64,,Zakiya DENOON,23 NOV 1995,TTO,1f1,,"Boston, MA (USA) (i)",29 JAN 2016,1116
74,23.64,,Irene EKELUND,08 MAR 1997,SWE,1f2,,Växjö (SWE) (i),13 FEB 2016,1116
74,23.64,,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,1f1,,Ostrava (CZE) (i),16 FEB 2016,1116
78,23.65,,Gabriella CANTRELL,30 NOV 1995,USA,3f1,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1116
78,23.65,,Briana HAITH,08 JUN 1994,USA,1f8,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1116
78,23.65,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,3,,Moskva (RUS) (i),24 FEB 2016,1116
78,23.65,,Khadija SULEMAN,16 AUG 1993,USA,3h1,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1116
82,23.66,,Elina MIKHINA,16 JUL 1994,KAZ,2,,Ust-Kamenogorsk (KAZ) (i),30 JAN 2016,1115
82,23.66,,Lanae-Tava THOMAS,28 JAN 2001,USA,3f2,,"New York, NY (USA) (i)",13 MAR 2016,1115
84,23.67,,Maja MIHALINEC,17 DEC 1989,SLO,1f1,,Padova (ITA) (i),24 JAN 2016,1114
84,23.67,,Payton STUMBAUGH,29 NOV 1995,USA,2f3,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1114
86,23.68,,Zainab SANNI,20 JAN 1995,USA,1f2,,"Lincoln, NE (USA) (i)",06 FEB 2016,1113
87,23.69,,Ashley KELLY,25 MAR 1991,IVB,1f3,,"Boston, MA (USA) (i)",29 JAN 2016,1112
87,23.69,,Destinee BROWN,06 JUL 1994,USA,1f2,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1112
87,23.69,,Danyel WHITE,10 FEB 1998,USA,1f2,,"College Station, TX (USA) (i)",10 DEC 2016,1112
90,23.70,,Aaliyah BARNES,17 FEB 1995,USA,1h5,,"Birmingham, AL (USA) (i)",22 JAN 2016,1111
90,23.70,,Kineke ALEXANDER,21 FEB 1986,VIN,2f1,,"College Station, TX (USA) (i)",06 FEB 2016,1111
90,23.70,,Mathilde LAGUI,21 NOV 1988,FRA,1f1,,Eaubonne (FRA) (i),07 FEB 2016,1111
93,23.71,,Leah FAIR,1995,USA,3f2,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1110
93,23.71,,Nana JACOB,27 JUN 1986,ESP,1f1,,Madrid (ESP) (i),06 MAR 2016,1110
95,23.73,,Shamier LITTLE,20 MAR 1995,USA,1f2,,"College Station, TX (USA) (i)",06 FEB 2016,1108
96,23.74,,Erica ALEXANDER,24 JUN 1990,USA,3f1,,"College Station, TX (USA) (i)",06 FEB 2016,1107
96,23.74,,Phil HEALY,19 NOV 1994,IRL,1f1,,Athlone (IRL) (i),07 FEB 2016,1107
98,23.76,,Meghan BEESLEY,15 NOV 1989,GBR,1,,Sheffield (GBR) (i),21 FEB 2016,1105
98,23.76,,Kenya WOODALL,17 JUL 1994,USA,3f1,,"Birmingham, AL (USA) (i)",29 FEB 2016,1105
98,23.76,,J'Nea BELLAMY,1994,USA,3f2,,"Birmingham, AL (USA) (i)",29 FEB 2016,1105
101,23.77,,Diamond GAUSE,04 APR 1994,USA,2f2,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1104
101,23.77,,Drea AUSTIN,24 JAN 1996,USA,2f3,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1104
103,23.78,,Cristina LARA,05 AUG 1995,ESP,2f1,,Madrid (ESP) (i),06 MAR 2016,1103
104,23.79,,Briyahna DESROSIERS,11 MAR 1996,USA,1f3,,"College Station, TX (USA) (i)",23 JAN 2016,1102
104,23.79,,Jenae AMBROSE,29 DEC 1997,BAH,2h6,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1102
104,23.79,,Ashley JOCELYN,1994,USA,4f1,,"Birmingham, AL (USA) (i)",29 FEB 2016,1102
104,23.79,,Yongli WEI,11 OCT 1991,CHN,1f1,,Nanjing (CHN) (i),29 FEB 2016,1102
108,23.80,,Danielle WILLIAMS,14 SEP 1992,JAM,1f1,,"University Park, PA (USA) (i)",30 JAN 2016,1102
108,23.80,,La Troya FRANKLIN,13 FEB 1995,USA,2f5,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1102
108,23.80,,Natalya RAKACHEVA,16 APR 1988,RUS,4,,Moskva (RUS) (i),24 FEB 2016,1102
108,23.80,,Cassondra HALL,23 SEP 1997,USA,1f1,,"New York, NY (USA) (i)",13 MAR 2016,1102
112,23.81,,Mercedes JACKSON,12 NOV 1993,USA,1f2,,NY (USA) (i),20 FEB 2016,1101
112,23.81,,Precious HITCHCOCK,,USA,3h7,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1101
114,23.82,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,2h6,,"Rud, Bærum (NOR) (i)",05 MAR 2016,1100
115,23.83,,Shatajah WATTELY,,USA,3f1,,"Boston, MA (USA) (i)",12 FEB 2016,1099
116,23.84,,Peyton CHANEY,19 JUL 1994,USA,1f1,,NY (USA) (i),12 FEB 2016,1098
116,23.84,,Florence UWAKWE,28 JUL 1994,NGR,2f2,,"Birmingham, AL (USA) (i)",25 FEB 2016,1098
116,23.84,,Nora MCKIVER,04 JUN 1995,USA,3f2,,"Boston, MA (USA) (i)",27 FEB 2016,1098
116,23.84,,Simone GLENN,16 MAY 1996,USA,1f2,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1098
116,23.84,,Jasmine BLOCKER,09 JUN 1992,USA,1h3,,"Birmingham, AL (USA) (i)",28 FEB 2016,1098
121,23.85,,Joëlle GOLAY,15 OCT 1987,SUI,1f1,,Magglingen (SUI) (i),31 JAN 2016,1097
121,23.85,,Laura MÜLLER,11 DEC 1995,GER,1h1,,Sindelfingen (GER) (i),31 JAN 2016,1097
121,23.85,,Zaria FRANCIS,22 MAR 1998,USA,1f3,,"Pocatello, ID (USA) (i)",18 FEB 2016,1097
121,23.85,,Aiyanna STIVERNE,20 FEB 1995,CAN,2h2,,"Boston, MA (USA) (i)",26 FEB 2016,1097
121,23.85,,Ewelina PTAK,20 MAR 1987,POL,1f3,,Spala (POL) (i),27 FEB 2016,1097
126,23.86,,Kiah SEYMOUR,11 JAN 1994,USA,3f2,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1096
126,23.86,,Teahna DANIELS,25 MAR 1997,USA,2f5,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1096
126,23.86,,Ayomide FOLORUNSO,17 OCT 1996,ITA,1f1,,Padova (ITA) (i),20 FEB 2016,1096
126,23.86,,Bria SAUNDERS,,USA,2f2,,"Boston, MA (USA) (i)",06 MAR 2016,1096
130,23.87,,Briana GUILLORY,21 NOV 1997,USA,1f7,,"Fayetteville, AR (USA) (i)",29 JAN 2016,1095
130,23.87,,Kristina Marie KNOTT,25 SEP 1995,USA,1f2,,"Birmingham, AL (USA) (i)",31 JAN 2016,1095
130,23.87,,Sara Slott PETERSEN,09 APR 1987,DEN,1f1,,Skive (DEN) (i),27 FEB 2016,1095
133,23.88,,Sara LIMP,,USA,1f8,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1094
133,23.88,,Kiana HORTON,29 JAN 1997,USA,1f11,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1094
133,23.88,,Breanna TATE,04 APR 1995,USA,3h9,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1094
133,23.88,,Sarah ATCHO,01 JUN 1995,SUI,2f1,,St. Gallen (SUI) (i),28 FEB 2016,1094
133,23.88,,Marina MAKSIMOVA,18 FEB 1997,RUS,1,,Volgograd (RUS) (i),03 MAR 2016,1094
138,23.89,,Estela GARCÍA,20 MAR 1989,ESP,1f1,,Valencia (ESP) (i),30 JAN 2016,1093
138,23.89,,Justise DAYRIES,29 JAN 1993,USA,2f4,,"College Station, TX (USA) (i)",06 FEB 2016,1093
138,23.89,,Andrianna FERRA,11 FEB 1988,GRE,1f1,,Pireaus (GRE) (i),14 FEB 2016,1093
138,23.89,,Caroline CHAILLOU,10 OCT 1996,FRA,3,,Aubiére (FRA) (i),28 FEB 2016,1093
142,23.90,,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1f2,,Hannover (GER) (i),07 FEB 2016,1092
142,23.90,,Kadejah SELLERS,25 MAY 1997,USA,1f5,,"Boston, MA (USA) (i)",12 FEB 2016,1092
142,23.90,,Jonna BERGHEM,25 FEB 1993,FIN,1f1,,Växjö (SWE) (i),13 FEB 2016,1092
142,23.90,,Lara MATHEIS,02 AUG 1992,GER,1f1,,Paderborn (GER) (i),11 DEC 2016,1092
146,23.91,,Jordan LAVENDER,23 JUL 1993,USA,2f1,,NY (USA) (i),12 FEB 2016,1091
147,23.92,,Karene KING,24 OCT 1987,IVB,2f3,,"Boston, MA (USA) (i)",29 JAN 2016,1090
147,23.92,,La'Kayla HARRIS,29 JAN 1997,USA,3f4,,"Lincoln, NE (USA) (i)",06 FEB 2016,1090
147,23.92,,India BROWN,29 JAN 1996,USA,1f2,,"Landover, MD (USA) (i)",13 FEB 2016,1090
147,23.92,,Aliyah DAVIS,25 AUG 1994,USA,1f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1090
151,23.93,,Kiersten DUNCAN,07 APR 1994,USA,1f4,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1089
151,23.93,,Natalіya STROHOVA,26 DEC 1992,UKR,1f3,,Sumy (UKR) (i),25 FEB 2016,1089
151,23.93,,Justyna ŚWIĘTY-ERSETIC,03 DEC 1992,POL,1f1,,Spala (POL) (i),27 FEB 2016,1089
151,23.93,,Ida Bakke HANSEN,07 JAN 1993,NOR,3,,"Rud, Bærum (NOR) (i)",06 MAR 2016,1089
155,23.94,,Jaevin REED,05 FEB 1998,USA,1f3,,"College Station, TX (USA) (i)",10 DEC 2016,1089
156,23.95,,Eleni FROMMANN,27 APR 1997,GER,1,,Erfurt (GER) (i),29 JAN 2016,1088
156,23.95,,Ama PIPI,26 NOV 1995,GBR,1f6,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1088
156,23.95,,Karolina ZAGAJEWSKA,05 APR 1993,POL,3,,Toruń (POL) (i),06 MAR 2016,1088
159,23.96,,Jennifer MADU,23 SEP 1994,USA,2f3,,"College Station, TX (USA) (i)",23 JAN 2016,1087
159,23.96,,Sha'keela SAUNDERS,12 DEC 1993,USA,1f2,,"Blacksburg, VA (USA) (i)",06 FEB 2016,1087
159,23.96,,LaVerne JONES-FERRETTE,16 SEP 1981,ISV,3f2,,"College Station, TX (USA) (i)",06 FEB 2016,1087
162,23.97,,Gloria HOOPER,03 MAR 1992,ITA,1f1,,"Birmingham, AL (USA) (i)",16 JAN 2016,1086
162,23.97,,Alexis BROWNER,03 JUN 1993,USA,4f1,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1086
162,23.97,,Natasha GAY,15 AUG 1990,USA,1f8,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1086
162,23.97,,Luisa PAGELS,29 AUG 1996,GER,1h4,,Leipzig (GER) (i),28 FEB 2016,1086
162,23.97,,Imani SOLAN,,USA,1f1,,"Boston, MA (USA) (i)",06 MAR 2016,1086
162,23.97,,Abby STEINER,24 NOV 1999,USA,1h1,,"New York, NY (USA) (i)",12 MAR 2016,1086
168,23.98,,Estelle PERROSSIER,12 JAN 1990,FRA,2,,Nantes (FRA) (i),04 FEB 2016,1085
168,23.98,,Finette AGYAPONG,01 FEB 1997,GBR,1,,Sheffield (GBR) (i),14 FEB 2016,1085
168,23.98,,Anastasiya KOLDINA,06 JAN 1995,RUS,2h7,,Volgograd (RUS) (i),02 MAR 2016,1085
171,23.99,,Lake KWAZA,1993,USA,3f1,,"Fayetteville, AR (USA) (i)",29 JAN 2016,1084
171,23.99,,Anais DESROSES,03 JUN 1989,FRA,1er1,,Val-de-Reuil (FRA) (i),31 JAN 2016,1084
171,23.99,,Margaret Vanessa BARRIE,29 MAY 1996,USA,2f1,,"New York, NY (USA) (i)",06 FEB 2016,1084
171,23.99,,Lisa Marie KWAYIE,27 OCT 1996,GER,1f1,,Hannover (GER) (i),07 FEB 2016,1084
171,23.99,,Mette GRAVERSGAARD,05 OCT 1995,DEN,3f1,,Växjö (SWE) (i),13 FEB 2016,1084
171,23.99,,Eva HOVENKAMP,19 JUL 1996,NED,3,,Apeldoorn (NED) (i),28 FEB 2016,1084
177,24.00,,Donatella ASEMOTA,20 FEB 1996,USA,2f8,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1083
177,24.00,,Kseniya RYZHOVA,19 APR 1987,RUS,1h2,,Moskva (RUS) (i),24 FEB 2016,1083
177,24.00,,Sydney MCLAUGHLIN,07 AUG 1999,USA,1h5,,"New York, NY (USA) (i)",01 MAR 2016,1083
177,24.00,,Symone DARIUS,04 JUL 1998,USA,1h2,,"New York, NY (USA) (i)",12 MAR 2016,1083
181,24.01,,Montenae SPEIGHT,05 NOV 1992,GBR,1f6,,"Fayetteville, AR (USA) (i)",15 JAN 2016,1082
181,24.01,,Rochene SMITH,19 APR 1995,JAM,3f2,,"Albuquerque, NM (USA) (i)",05 FEB 2016,1082
181,24.01,,Brenessa THOMPSON,22 JUL 1996,GUY,2h4,,"Fayetteville, AR (USA) (i)",26 FEB 2016,1082
181,24.01,,Yana GLOTOVA,17 JAN 1995,RUS,2,,Volgograd (RUS) (i),03 MAR 2016,1082
181,24.01,,Tanisha GREENE,20 SEP 1993,USA,2f1,,"Boston, MA (USA) (i)",06 MAR 2016,1082
186,24.02,,Frida PERSSON,14 DEC 1989,SWE,1f1,,Växjö (SWE) (i),24 JAN 2016,1081
187,24.03,,Leah NUGENT,23 NOV 1992,USA,1f1,,"Blacksburg, VA (USA) (i)",06 FEB 2016,1080
187,24.03,,Jana SLANINOVÁ,16 JUL 1990,CZE,2f1,,Ostrava (CZE) (i),16 FEB 2016,1080
187,24.03,,Katlin SHERMAN,07 MAY 1997,USA,4f2,,"Boston, MA (USA) (i)",27 FEB 2016,1080
187,24.03,,Kouri PEACE,29 AUG 2001,USA,1h8,,"New York, NY (USA) (i)",11 MAR 2016,1080
187,24.03,,Charlotte JEANNE,18 APR 1995,FRA,1f1,,Gent (BEL) (i),18 DEC 2016,1080
192,24.04,,Fanny PELTIER,25 MAY 1997,FRA,3f1,,Lyon (FRA) (i),31 JAN 2016,1079
192,24.04,,Jeanne BOUSSARD,22 MAR 1995,FRA,3,,Nantes (FRA) (i),04 FEB 2016,1079
192,24.04,,Dominique KEEL,,USA,1f4,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1079
192,24.04,,Santina WILLIAMS,,USA,1f2,,"Birmingham, AL (USA) (i)",21 FEB 2016,1079
192,24.04,,Shana COX,22 JAN 1985,GBR,1f2,,"Boston, MA (USA) (i)",28 FEB 2016,1079
197,24.05,,Khadijah VALENTINE,01 FEB 1994,CAN,1f1,,"Birmingham, AL (USA) (i)",25 FEB 2016,1078
197,24.05,,Njeri OMAWAHLEH,29 JAN 1995,USA,3f2,,"Albuquerque, NM (USA) (i)",27 FEB 2016,1078
197,24.05,,Alazne FURUNDARENA,19 SEP 1989,ESP,1f1,,San Sebastián (ESP) (i),28 FEB 2016,1078
200,24.06,,Shania COLLINS,14 NOV 1996,USA,1f3,,"College Station, TX (USA) (i)",16 JAN 2016,1077
200,24.06,,Danielle DEMAS,28 AUG 1993,USA,2f2,,"Birmingham, AL (USA) (i)",16 FEB 2016,1077
200,24.06,,Ravin GILBERT,17 APR 1994,USA,3f2,,"Birmingham, AL (USA) (i)",23 FEB 2016,1077
200,24.06,,Yekaterina VYSOTSKAYA,10 AUG 1987,RUS,2h3,,Moskva (RUS) (i),24 FEB 2016,1077
200,24.06,,Sandra DINKELDEIN,15 APR 1993,GER,2h1,,Leipzig (GER) (i),28 FEB 2016,1077
205,24.07,,Martina AMIDEI,08 APR 1991,ITA,3f1,,Magglingen (SUI) (i),31 JAN 2016,1077
205,24.07,,Caitland SMITH,24 MAR 1996,USA,1f6,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1077
205,24.07,,Sashel BROWN,20 JAN 1994,JAM,3f12,,"Fayetteville, AR (USA) (i)",13 FEB 2016,1077
205,24.07,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,2,,Gent (BEL) (i),20 FEB 2016,1077
205,24.07,,Alina KOTOVA,26 FEB 1993,RUS,3h3,,Moskva (RUS) (i),24 FEB 2016,1077
210,24.08,,Moa HJELMER,19 JUN 1990,SWE,1f1,,Stockholm (SWE) (i),06 FEB 2016,1076
210,24.08,,Taylor WILLIAMS,13 FEB 1996,USA,4f1,,"College Station, TX (USA) (i)",06 FEB 2016,1076
210,24.08,,Myasia JACOBS,08 JAN 1994,USA,3f3,,"College Station, TX (USA) (i)",06 FEB 2016,1076
210,24.08,,Maiya DENDY,18 JUN 1997,USA,1h5,,"New York, NY (USA) (i)",06 FEB 2016,1076
210,24.08,,Ana HOLLAND,16 FEB 1995,USA,1f7,,"Albuquerque, NM (USA) (i)",12 FEB 2016,1076
210,24.08,,Kimbely BAPTISTE,27 DEC 1992,GBR,2,,Sheffield (GBR) (i),28 FEB 2016,1076
210,24.08,,Maya STEPHENS,01 SEP 1996,CAN,3f1,,"Boston, MA (USA) (i)",06 MAR 2016,1076
217,24.09,,Axelle DAUWENS,01 DEC 1990,BEL,1f1,,Gent (BEL) (i),05 FEB 2016,1075
217,24.09,,Cornnelly CALYDON,24 JUL 1989,FRA,2f1,,Eaubonne (FRA) (i),07 FEB 2016,1075
217,24.09,,Cynthia LEDUC,16 FEB 1997,FRA,2,,Nantes (FRA) (i),13 FEB 2016,1075
217,24.09,,Niamh WHELAN,26 JUL 1990,IRL,2,,Athlone (IRL) (i),28 FEB 2016,1075
217,24.09,,Nicole SASSINE,24 NOV 1989,CAN,2f2,,"Boston, MA (USA) (i)",28 FEB 2016,1075
217,24.09,,Manqi GE,13 OCT 1997,CHN,1f1,,Nanjing (CHN) (i),04 MAR 2016,1075
223,24.10,,Carly MUSCARO,18 MAY 1995,USA,1,,"Roxbury, MA (USA) (i)",20 FEB 2016,1074
223,24.10,,Yuliya KATSURA,28 MAY 1983,RUS,2h4,,Moskva (RUS) (i),24 FEB 2016,1074
225,24.11,,Keishorea ARMSTRONG,,USA,1f7,,"University Park, PA (USA) (i)",06 FEB 2016,1073
