Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
233,2:28.77,,Aaron BOTTERMAN,01 MAY 1994,BEL,1f1,,Gent (BEL) (i),23 FEB 2013,947
235,2:28.78,,Michael BENTLEY,,CAN,1,,Ottawa (CAN) (i),13 JAN 2013,947
235,2:28.78,,Jack LINEHAN,27 OCT 1990,USA,6f2,,"Boston, MA (USA) (i)",26 JAN 2013,947
237,2:28.82,,Blake WILLIAMS,30 JUN 1992,USA,6,,"Fayetteville, AR (USA) (i)",11 JAN 2013,946
238,2:28.83,,Kamil KRUK,23 FEB 1992,POL,2,,Warszawa (POL) (i),19 JAN 2013,946
239,2:28.84,,Aleksandr SKOTNIKOV,09 APR 1988,RUS,8f4,,Moskva (RUS) (i),11 JAN 2013,946
240,2:28.87,,Chris HEIBELL,,USA,8f1,,"Boston, MA (USA) (i)",26 JAN 2013,945
240,2:28.87,,Tom HENNESSY,,USA,8f2,,"Boston, MA (USA) (i)",26 JAN 2013,945
242,2:28.88,,Cole HRUSKOVICH,,USA,7,,"Bloomington, IN (USA) (i)",13 DEC 2013,945
243,2:28.93,,Logan SMITH,03 APR 1993,USA,1,,"Manhattan, KS (USA) (i)",14 DEC 2013,944
244,2:28.95,,Karol KONIECZNY,05 MAY 1993,POL,3,,Warszawa (POL) (i),19 JAN 2013,944
245,2:28.99,,Dmitriy BALASHOV,19 JAN 1989,RUS,9f2,,Yekaterinburg (RUS) (i),07 JAN 2013,943
246,2:29.01,,Ethan MCBRIEN,,USA,15,,"New York, NY (USA) (i)",01 FEB 2013,942
247,2:29.11,,Kyle HANSON,23 MAY 1991,USA,4f1,,"Manhattan, KS (USA) (i)",19 JAN 2013,940
248,2:29.16,,Ryan WEIR,17 NOV 1990,USA,4,,"Iowa City, IA (USA) (i)",12 JAN 2013,939
248,2:29.16,,Tomáš BELADA,21 NOV 1986,CZE,1f3,,Praha (CZE) (i),18 JAN 2013,939
248,2:29.16,,Benjamin DE HAAN,27 FEB 1993,NED,4f1,,"Ithaca, NY (USA) (i)",16 FEB 2013,939
251,2:29.17,,Graham CRAWFORD,29 DEC 1992,USA,7f1,,"Blacksburg, VA (USA) (i)",25 JAN 2013,939
252,2:29.21,,Filipp KARMALIKA,15 JUN 1994,RUS,2,,Yaroslavl (RUS) (i),13 JAN 2013,938
253,2:29.22,,Wesley GALLAGHER,06 MAY 1994,USA,7,,"Cambridge, MA (USA) (i)",19 JAN 2013,938
253,2:29.22,,Alexander MOSER,,USA,1,,"Orono, ME (USA) (i)",02 FEB 2013,938
255,2:29.23,,Richie BOHNY,,USA,16,,"New York, NY (USA) (i)",01 FEB 2013,938
256,2:29.24,,Kirill MIKHAYLOV,13 APR 1992,RUS,9f4,,Moskva (RUS) (i),11 JAN 2013,938
256,2:29.24,,John WESTWOOD,,USA,4,,"University Park, PA (USA) (i)",26 JAN 2013,938
256,2:29.24,,Ryan KUHNS,,USA,2f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,938
259,2:29.25,,Michael TAMAYO,,USA,2h3,,"Kingston, RI (USA) (i)",16 FEB 2013,938
260,2:29.31,,Sam BELCHER,,USA,6h2,,"Boston, MA (USA) (i)",02 MAR 2013,936
260,2:29.31,,Jacob JOHNSON,,USA,2f1,,"New York, NY (USA) (i)",21 DEC 2013,936
262,2:29.32,,Louis FALLAND,13 MAR 1993,USA,1f1,,"Marion, IN (USA) (i)",02 FEB 2013,936
263,2:29.34,,Nathan FISHER,,USA,8,,"Cambridge, MA (USA) (i)",19 JAN 2013,936
264,2:29.36,,Mato BEKELJA,,USA,3,,"New York, NY (USA) (i)",25 JAN 2013,935
264,2:29.36,,Josh HAYMAN,,USA,2,,"University Park, PA (USA) (i)",26 JAN 2013,935
266,2:29.37,,Clay BURNETT,,USA,5,,"University Park, PA (USA) (i)",26 JAN 2013,935
267,2:29.38,,Brad RIVERA,,USA,3,,"New York, NY (USA) (i)",01 FEB 2013,935
268,2:29.39,,Andrew PITTS,15 SEP 1985,USA,1,,"Cambridge, MA (USA) (i)",20 JAN 2013,935
269,2:29.4h,,Azamat FATTAKHOV,24 SEP 1987,RUS,3,,Chelyabinsk (RUS) (i),15 DEC 2013,934
270,2:29.41,,Dmitriy SOLOVYOV,12 APR 1993,RUS,1,,Bryansk (RUS) (i),22 DEC 2013,934
271,2:29.42,,Ian MACPHERSON,,USA,2,,"West Point, NY (USA) (i)",03 FEB 2013,934
271,2:29.42,,Kirk WEBB,04 SEP 1993,USA,8h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,934
273,2:29.43,,Ivan MILTASOV,1985,RUS,5f1,,Yekaterinburg (RUS) (i),07 JAN 2013,934
273,2:29.43,,Raul RAMIREZ,,USA,1,,"College Station, TX (USA) (i)",12 JAN 2013,934
275,2:29.45,,Matthew GROFF,26 JUN 1993,USA,3f2,,"Blacksburg, VA (USA) (i)",18 JAN 2013,933
276,2:29.48,,Hans ROELLE,31 MAR 1992,USA,1,,"Nampa, ID (USA) (i)",02 FEB 2013,933
277,2:29.53,,Aleksandr LAPSHIN,18 JUN 1993,RUS,3,,Yaroslavl (RUS) (i),13 JAN 2013,932
278,2:29.56,,Alex HUTTON,1993,CAN,11,,Ottawa (CAN) (i),09 FEB 2013,931
279,2:29.58,,Michael MCNAUGHTON,,USA,2h1,,"Boston, MA (USA) (i)",22 FEB 2013,931
280,2:29.59,,Brandon SMITH,,USA,8,,"Bloomington, IN (USA) (i)",13 DEC 2013,931
281,2:29.60,,Byron JONES,27 MAY 1992,USA,5,,"New Haven, CT (USA) (i)",20 JAN 2013,930
281,2:29.60,,Kirill RUSINOV,17 APR 1992,RUS,9,,Chelyabinsk (RUS) (i),27 JAN 2013,930
281,2:29.60,,Dustin HORNING,,USA,4,,"West Point, NY (USA) (i)",17 FEB 2013,930
281,2:29.60,,Grayson HAWS,,USA,1,,"Shawnee, OK (USA) (i)",03 DEC 2013,930
285,2:29.63,,Matt GIANNINO,,USA,1f1,,"Rochester, NY (USA) (i)",15 FEB 2013,930
286,2:29.67,,Cullen DAVIS,12 MAY 1993,USA,1,,"Annapolis, MD (USA) (i)",19 JAN 2013,929
287,2:29.68,,Jarod EICK,01 SEP 1990,USA,1,,"Columbus, OH (USA) (i)",15 FEB 2013,929
288,2:29.72,,Josh ROCHE,03 NOV 1992,USA,9,,"Bloomington, IN (USA) (i)",13 DEC 2013,928
289,2:29.74,,David RUSHING,06 MAY 1990,USA,8h3,,"Boston, MA (USA) (i)",02 MAR 2013,927
290,2:29.76,,Yan SLOMA,03 MAY 1995,BLR,1,,Mogilyov (BLR) (i),18 JAN 2013,927
291,2:29.77,,Alec BOLLMAN,,USA,17,,"New York, NY (USA) (i)",01 FEB 2013,927
292,2:29.78,,Taylor MONAGHAN,17 JAN 1991,USA,3f2,,"Manhattan, KS (USA) (i)",19 JAN 2013,927
292,2:29.78,,Kenneth WILKINSON,,USA,18,,"New York, NY (USA) (i)",01 FEB 2013,927
294,2:29.79,,Joe BOLAND,10 OCT 1978,CAN,12,,Ottawa (CAN) (i),09 FEB 2013,926
295,2:29.82,,Ryan THOLEN,,USA,1,,"Lincoln, NE (USA) (i)",18 JAN 2013,926
296,2:29.83,,Charlie BATES,15 JUL 1993,USA,6,,"University Park, PA (USA) (i)",26 JAN 2013,926
296,2:29.83,,James BOEDING,,USA,4h1,,"Boston, MA (USA) (i)",22 FEB 2013,926
298,2:29.84,,Siarhei LUKOUSKI,10 JAN 1992,BLR,1,,Mogilyov (BLR) (i),19 JAN 2013,925
298,2:29.84,,Michael MCNAMEE,,USA,1f2,,"Blacksburg, VA (USA) (i)",25 JAN 2013,925
298,2:29.84,,Alex NGABO,,USA,2f1,,"Rochester, NY (USA) (i)",15 FEB 2013,925
301,2:29.85,,Romey SKLAR,1993,USA,5h1,,"Boston, MA (USA) (i)",22 FEB 2013,925
302,2:29.86,,Jonathan BROWN,,USA,19,,"New York, NY (USA) (i)",01 FEB 2013,925
303,2:29.90,,Sacha PLANTE-DUBÉ,1991,CAN,13,,Ottawa (CAN) (i),09 FEB 2013,924
303,2:29.90,,Mike LEDERHOUSE,,USA,1f1,,"Fairfax, VA (USA) (i)",24 FEB 2013,924
303,2:29.90,,Cory MCCARTY,04 FEB 1995,USA,1,,"Ithaca, NY (USA) (i)",02 MAR 2013,924
303,2:29.90,,Aliaksandr PADOLSKI,05 JAN 1987,BLR,2,,Bryansk (RUS) (i),22 DEC 2013,924
307,2:29.94,,Zach HASKINS,,USA,1,,St. Paul (USA) (i),02 FEB 2013,923
308,2:29.95,,Curtis RICHBURG,,USA,1f2,,"New York, NY (USA) (i)",18 JAN 2013,923
308,2:29.95,,Brian WELCH,04 JUN 1990,USA,3f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,923
310,2:29.96,,Remy BINNS,1991,CAN,4,,Ottawa (CAN) (i),13 JAN 2013,923
310,2:29.96,,Sean HANLON,12 SEP 1990,USA,3f1,,"Boston, MA (USA) (i)",25 JAN 2013,923
312,2:29.97,,Kyle DAVIS,,USA,2,,"Annapolis, MD (USA) (i)",19 JAN 2013,923
312,2:29.97,,Booray NOUR,,USA,1,,"New York, NY (USA) (i)",15 FEB 2013,923
312,2:29.97,,Zach FRAIELLI,01 MAR 1993,USA,6h1,,"Boston, MA (USA) (i)",22 FEB 2013,923
315,2:29.98,,Jan PERNICA,06 MAY 1981,CZE,2f3,,Praha (CZE) (i),18 JAN 2013,923
315,2:29.98,,Steve BURKHOLDER,,USA,1,,"New York, NY (USA) (i)",08 FEB 2013,923
317,2:30.00,,Daniel THATER,,USA,5f1,,"Manhattan, KS (USA) (i)",19 JAN 2013,922
317,2:30.00,,Dylan SKINNER,,USA,6f1,,"Blacksburg, VA (USA) (i)",15 FEB 2013,922
317,2:30.00,,Robert JACKSON,21 APR 1990,CAN,1,,Guelph (CAN) (i),15 FEB 2013,922
320,2:30.01,,Coby HOROWITZ,,USA,1,,"Gorham, ME (USA) (i)",02 FEB 2013,922
321,2:30.02,,Travis CORREA,,USA,2f2,,"Blacksburg, VA (USA) (i)",25 JAN 2013,922
322,2:30.03,,Aleksandr VOLKOV,27 MAR 1991,RUS,2f3,,Moskva (RUS) (i),11 JAN 2013,921
323,2:30.04,,Sean KLUTTZ,01 FEB 1992,USA,4f2,,"Blacksburg, VA (USA) (i)",18 JAN 2013,921
323,2:30.04,,Drew ANDERSON,1993,CAN,8,,Montréal (CAN) (i),25 JAN 2013,921
325,2:30.07,,Adam BOORAY,,USA,3f1,,"New York, NY (USA) (i)",11 JAN 2013,921
326,2:30.09,,William DONLON,,USA,5f1,,"Boston, MA (USA) (i)",17 JAN 2013,920
327,2:30.12,,Bradley PATERNOSTRO,22 JUN 1993,USA,1,,"Princeton, NJ (USA) (i)",06 JAN 2013,920
327,2:30.12,,Ryan HEALY,29 NOV 1991,USA,4f1,,"New York, NY (USA) (i)",11 JAN 2013,920
329,2:30.13,,Kevin JANTSCH,,USA,3,,"Manhattan, KS (USA) (i)",14 DEC 2013,919
330,2:30.15,,Austin WRIGHT,,USA,4f2,,"Manhattan, KS (USA) (i)",19 JAN 2013,919
331,2:30.18,,William CLINE,13 JUL 1992,USA,4,,"University Park, PA (USA) (i)",26 JAN 2013,918
332,2:30.20,,James BONN,07 FEB 1991,USA,2,,"College Station, TX (USA) (i)",12 JAN 2013,918
332,2:30.20,,Dylan NEWMAN,,USA,5f2,,"Blacksburg, VA (USA) (i)",18 JAN 2013,918
332,2:30.20,,Vitaliy ISACHENKO,01 MAY 1993,RUS,3,,Bryansk (RUS) (i),22 DEC 2013,918
335,2:30.21,,Christopher DOOLEY,,USA,3h4,,"Boston, MA (USA) (i)",22 FEB 2013,918
335,2:30.21,,Joshua KERBER,,USA,1,,"Boston, MA (USA) (i)",23 FEB 2013,918
337,2:30.22,,John MCGOWAN,25 MAY 1993,USA,2,,"Princeton, NJ (USA) (i)",09 FEB 2013,918
337,2:30.22,,Kenton SPORTAK,1991,CAN,1f2,,Edmonton (CAN) (i),09 FEB 2013,918
339,2:30.23,,Pavel ADYSHKIN,17 SEP 1988,RUS,3f3,,Moskva (RUS) (i),11 JAN 2013,917
340,2:30.25,,Miłosz BOROWSKI,22 JAN 1994,POL,1,,Warszawa (POL) (i),05 JAN 2013,917
340,2:30.25,,Connor JARAMILLO,,USA,1f1,,"Princeton, NJ (USA) (i)",16 FEB 2013,917
342,2:30.29,,Jonathan TIJERINA,,USA,3,,"College Station, TX (USA) (i)",12 JAN 2013,916
342,2:30.29,,Brian CHARLAND,,USA,4f3,,"Lewisburg, PA (USA) (i)",09 FEB 2013,916
344,2:30.30,,Alec HERNANDEZ,,USA,1,,"Daytona Beach, FL (USA) (i)",15 FEB 2013,916
344,2:30.30,,Casey ADAMS,,USA,4h2,,"Cambridge, MA (USA) (i)",23 FEB 2013,916
346,2:30.33,,Michael VAN PORTFLIET,23 AUG 1988,USA,5,,"Iowa City, IA (USA) (i)",12 JAN 2013,915
347,2:30.34,,Michael PIERCE,,USA,6,,"New Haven, CT (USA) (i)",20 JAN 2013,915
347,2:30.34,,Christopher PARKER,,USA,2,,"New York, NY (USA) (i)",08 FEB 2013,915
349,2:30.36,,Will MAROIS,,USA,6f3,,"Boston, MA (USA) (i)",26 JAN 2013,915
350,2:30.38,,Maksim STEPANOV,20 FEB 1989,RUS,1f1,,Moskva (RUS) (i),11 JAN 2013,914
351,2:30.39,,Alec PEINKOFER,,USA,2,,"Ithaca, NY (USA) (i)",02 MAR 2013,914
352,2:30.46,,Kenneth HAGEN,05 FEB 1996,USA,1f2,,"Lynchburg, VA (USA) (i)",14 DEC 2013,913
353,2:30.48,,Sean MALLON,,USA,5,,"New Haven, CT (USA) (i)",02 FEB 2013,912
353,2:30.48,,Ricky CAPPETTA,,USA,3,,"New York, NY (USA) (i)",08 FEB 2013,912
355,2:30.49,,Paulo PINHEIRO,09 JUL 1989,POR,5f2,,"Manhattan, KS (USA) (i)",19 JAN 2013,912
356,2:30.50,,Brady FRITZ,07 JUL 1989,USA,6,,"Iowa City, IA (USA) (i)",12 JAN 2013,912
357,2:30.52,,Jacob OLSON,,USA,2,,"Lincoln, NE (USA) (i)",18 JAN 2013,911
358,2:30.56,,Chris FERNANDEZ,,USA,2f4,,"Boston, MA (USA) (i)",26 JAN 2013,911
359,2:30.57,,Dmitriy NAUMENKO,15 FEB 1996,RUS,11,,Chelyabinsk (RUS) (i),27 JAN 2013,910
359,2:30.57,,Natan REUTER,1993,BEL,1f1,,Gent (BEL) (i),28 DEC 2013,910
361,2:30.60,,Nick ROLLO,,USA,4,,"College Station, TX (USA) (i)",12 JAN 2013,910
361,2:30.60,,Lance GRAY,,USA,4,,"Manhattan, KS (USA) (i)",14 DEC 2013,910
363,2:30.61,,James AGATI,1993,USA,8f3,,"New York, NY (USA) (i)",18 JAN 2013,910
363,2:30.61,,Christian KUSCH,,USA,7h1,,"Boston, MA (USA) (i)",22 FEB 2013,910
365,2:30.62,,Brian DOYLE,23 JUL 1992,USA,10,,"Cambridge, MA (USA) (i)",19 JAN 2013,909
366,2:30.63,,Brady DECKERT,,USA,6,,"New Haven, CT (USA) (i)",02 FEB 2013,909
367,2:30.64,,Todd FORD,,USA,5f1,,"Boston, MA (USA) (i)",25 JAN 2013,909
368,2:30.65,,Eric HOLT,12 MAY 1995,USA,4,,"New York, NY (USA) (i)",01 FEB 2013,909
368,2:30.65,,Mark MCCAULEY,,USA,2,,"Gorham, ME (USA) (i)",02 FEB 2013,909
370,2:30.66,,Aaron YODER,19 AUG 1985,USA,2f2,,"Lincoln, NE (USA) (i)",15 FEB 2013,909
370,2:30.66,,Sjoerd WEIJERS,02 OCT 1995,NED,2f1,,Gent (BEL) (i),28 DEC 2013,909
372,2:30.67,,Omar Mohamed ABDI,01 JAN 1991,USA,1f1,,"Boston, MA (USA) (i)",12 JAN 2013,908
373,2:30.69,,Ivan PANFYOROV,14 OCT 1993,RUS,4f3,,Moskva (RUS) (i),11 JAN 2013,908
374,2:30.73,,Robert BROCKMUELLER,,USA,2f1,,Sioux (USA) (i),09 FEB 2013,907
374,2:30.73,,Wade COFFIN,,USA,2,,"Columbus, OH (USA) (i)",15 FEB 2013,907
376,2:30.74,,Ryan FLORKIEWICZ,,USA,8,,"University Park, PA (USA) (i)",12 JAN 2013,907
376,2:30.74,,Pieter CLAUS,01 MAR 1993,BEL,2f1,,Gent (BEL) (i),23 FEB 2013,907
378,2:30.75,,Dominic TASCO,,USA,2f1,,"Lawrence Township, NJ (USA) (i)",02 FEB 2013,907
379,2:30.76,,Stephen SCHROEDER,,USA,4,,"West Point, NY (USA) (i)",03 FEB 2013,907
380,2:30.78,,Ryan URIE,11 AUG 1993,USA,1,,"Ithaca, NY (USA) (i)",09 FEB 2013,906
380,2:30.78,,Thomas BURKE,,USA,1f2,,"Fairfax, VA (USA) (i)",24 FEB 2013,906
382,2:30.79,,Youness BENZAID,,USA,5,,"Boston, MA (USA) (i)",12 FEB 2013,906
383,2:30.81,,Nathan COLLIER,,USA,5,,"College Station, TX (USA) (i)",12 JAN 2013,906
383,2:30.81,,Lucas TRAPEAU,09 NOV 1996,FRA,3,,Ottawa (CAN) (i),21 DEC 2013,906
385,2:30.82,,Jared ROHATINSKY,10 MAY 1988,USA,22,,"New York, NY (USA) (i)",01 FEB 2013,905
386,2:30.84,,Adam LANG,,USA,10,,"Bloomington, IN (USA) (i)",13 DEC 2013,905
387,2:30.85,,Adam BROSH,,USA,4h4,,"Boston, MA (USA) (i)",22 FEB 2013,905
388,2:30.87,,Nick MACMACKIN,1995,CAN,10,,Montréal (CAN) (i),25 JAN 2013,904
388,2:30.87,,David MANION,19 OCT 1990,USA,5,,"University Park, PA (USA) (i)",26 JAN 2013,904
388,2:30.87,,Joseph MCCONAUGHY,,USA,1f1,,"Boston, MA (USA) (i)",11 FEB 2013,904
391,2:30.91,,Alex HENDEE,,USA,1f2,,"Seward, NE (USA) (i)",08 FEB 2013,904
392,2:30.92,,Gennadiy YELSAKOV,29 JAN 1994,RUS,6f1,,Yekaterinburg (RUS) (i),07 JAN 2013,903
392,2:30.92,,Dayne MOSCONI,,USA,3f1,,"New York, NY (USA) (i)",12 JAN 2013,903
394,2:30.93,,Dominic BOLIN,,USA,2,,"Nampa, ID (USA) (i)",02 FEB 2013,903
394,2:30.93,,Nicholas O'LEARY,1992,USA,5h4,,"Boston, MA (USA) (i)",22 FEB 2013,903
396,2:30.95,,Josh MILLER,,USA,1,,"Ithaca, NY (USA) (i)",19 JAN 2013,903
396,2:30.95,,Christopher O'SULLIVAN,12 JUN 1991,USA,24,,"New York, NY (USA) (i)",01 FEB 2013,903
396,2:30.95,,Matthew ADAIR,,USA,2f1,,"Marion, IN (USA) (i)",02 FEB 2013,903
399,2:30.96,,Marc-Antoine LALONDE,1996,CAN,3f1,,Montréal (CAN) (i),14 DEC 2013,903
400,2:30.98,,Christian SANDERS,29 APR 1994,USA,2,,"Haverford, PA (USA) (i)",07 DEC 2013,902
401,2:30.99,,Jeremy DICKIE,,USA,6f2,,"Blacksburg, VA (USA) (i)",18 JAN 2013,902
402,2:31.00,,Chris OESTERLIN,,USA,5f3,,"Lewisburg, PA (USA) (i)",09 FEB 2013,902
403,2:31.02,,Jeremy WALSH,1990,CAN,1,,London (CAN) (i),19 JAN 2013,901
404,2:31.03,,Vasiliy BORISOV,23 JAN 1995,RUS,12,,Chelyabinsk (RUS) (i),27 JAN 2013,901
404,2:31.03,,Mike MCCLEMENS,,USA,3f1,,"New York, NY (USA) (i)",21 DEC 2013,901
406,2:31.04,,Chadd KIGGINS,,USA,3f4,,"Boston, MA (USA) (i)",26 JAN 2013,901
407,2:31.05,,Brian NILL,,USA,1,,"Storrs, CT (USA) (i)",05 JAN 2013,901
408,2:31.06,,Zachary ZINGSHEIM,,USA,3f1,,"Fairfax, VA (USA) (i)",24 FEB 2013,900
408,2:31.06,,Ryan MANAHAN,14 JUL 1994,USA,4,,"Ithaca, NY (USA) (i)",02 MAR 2013,900
410,2:31.09,,Lester TAYLOR,,BAH,5,,"New York, NY (USA) (i)",25 JAN 2013,900
411,2:31.10,,Michael GRACE,,USA,1,,"New Haven, CT (USA) (i)",07 DEC 2013,900
412,2:31.11,,Michael PESCE,1992,CAN,4f2,,Windsor (CAN) (i),09 FEB 2013,899
412,2:31.11,,Artur BURTSEV,23 APR 1988,RUS,1,,St. Petersburg (RUS) (i),22 DEC 2013,899
414,2:31.12,,Andre COLEBROOK,08 MAR 1994,BAH,1,,"New York, NY (USA) (i)",19 JAN 2013,899
415,2:31.13,,Curt OWEN,,USA,4h3,,"Boston, MA (USA) (i)",22 FEB 2013,899
416,2:31.15,,Matt KOCAK,,USA,1f1,,"Waverly, IA (USA) (i)",02 FEB 2013,899
417,2:31.16,,Iskander YADGAROV,02 MAR 1991,RUS,5f3,,Moskva (RUS) (i),11 JAN 2013,898
417,2:31.16,,Ryan SCARPELLI,,USA,1f6,,"Boston, MA (USA) (i)",26 JAN 2013,898
419,2:31.18,,Sean NEE,,USA,3h2,,"Boston, MA (USA) (i)",22 FEB 2013,898
420,2:31.19,,Pavel VORONIN,02 FEB 1992,RUS,6f3,,Moskva (RUS) (i),11 JAN 2013,898
420,2:31.19,,Sergey BUTKYAVICHUS,27 AUG 1985,RUS,10f4,,Moskva (RUS) (i),11 JAN 2013,898
420,2:31.19,,Tommy CASEY,29 SEP 1992,IRL,6f1,,"Manhattan, KS (USA) (i)",19 JAN 2013,898
423,2:31.20,,Sam PECKHAM,07 FEB 1994,USA,3,,"Annapolis, MD (USA) (i)",19 JAN 2013,898
423,2:31.20,,Josh MELLMAN,27 JUN 1990,USA,1,,"Mankato, MN (USA) (i)",23 FEB 2013,898
425,2:31.22,,Adam PRAHLOW,,USA,2f2,,"Seward, NE (USA) (i)",08 FEB 2013,897
426,2:31.23,,Alex ULLMAN,1992,CAN,2,,"Findlay, OH (USA) (i)",26 JAN 2013,897
427,2:31.25,,Scott BUTTINGER,25 DEC 1994,CAN,1,,Toronto (CAN) (i),19 JAN 2013,897
427,2:31.25,,Clay ELWARD,,USA,4,,"Annapolis, MD (USA) (i)",19 JAN 2013,897
427,2:31.25,,Chris TRIMBLE,,USA,6,,"University Park, PA (USA) (i)",26 JAN 2013,897
430,2:31.28,,Caleb WRIGHT,,USA,4f1,,"New York, NY (USA) (i)",21 DEC 2013,896
430,2:31.28,,Tim BOSTON,,USA,4f1,,"New York, NY (USA) (i)",21 DEC 2013,896
432,2:31.31,,Madison THERIAULT,1988,CAN,2f2,,Edmonton (CAN) (i),09 FEB 2013,895
433,2:31.33,,Daniel TOBIN,,USA,7f2,,"Blacksburg, VA (USA) (i)",18 JAN 2013,895
434,2:31.34,,Jarid HOLLIDAY,,USA,3f2,,"Seward, NE (USA) (i)",08 FEB 2013,895
435,2:31.35,,Keaton NAFF,,USA,4,,"New York, NY (USA) (i)",25 JAN 2013,895
435,2:31.35,,Charles COOPER,29 FEB 1996,CAN,,,Montréal (CAN) (i),25 JAN 2013,895
435,2:31.35,,Matt MCGARVEY,,USA,3,,"Haverford, PA (USA) (i)",07 DEC 2013,895
438,2:31.36,,Joseph CARLIN,,USA,3f1,,"Lawrence Township, NJ (USA) (i)",02 FEB 2013,894
439,2:31.38,,Andrew MORRA,,USA,5,,"Ithaca, NY (USA) (i)",02 MAR 2013,894
440,2:31.40,,Sidney MADLOCK,,USA,1,,"Lincoln, NE (USA) (i)",11 JAN 2013,894
440,2:31.40,,Patrick GRIMES,,USA,1f1,,"Middletown, CT (USA) (i)",19 JAN 2013,894
440,2:31.40,,Brian TOMLINSON,,USA,2,,St. Paul (USA) (i),02 FEB 2013,894
443,2:31.42,,Samuel MCGRATH,,USA,6f1,,"Boston, MA (USA) (i)",25 JAN 2013,893
444,2:31.43,,Timothy BENNATAN,30 NOV 1990,FRA,9f3,,"New York, NY (USA) (i)",18 JAN 2013,893
445,2:31.44,,Nate MATHEWS,,USA,1,,"Hamilton, NY (USA) (i)",26 JAN 2013,893
445,2:31.44,,Simon VOORHEES,,USA,6f3,,"Lewisburg, PA (USA) (i)",09 FEB 2013,893
445,2:31.44,,Jeff MOUNTJOY,1990,CAN,15,,Ottawa (CAN) (i),09 FEB 2013,893
448,2:31.45,,Tim LUTHIN,,USA,25,,"New York, NY (USA) (i)",01 FEB 2013,893
448,2:31.45,,Kyle HANNON,,USA,2f1,,"Boston, MA (USA) (i)",11 FEB 2013,893
450,2:31.46,,Mitchell DUTTON,,USA,4f2,,"West Point, NY (USA) (i)",12 JAN 2013,892
450,2:31.46,,Logan HOVLAND,,USA,3f1,,Sioux (USA) (i),09 FEB 2013,892
452,2:31.47,,Greg BOSTICK,,USA,6,,"College Station, TX (USA) (i)",12 JAN 2013,892
452,2:31.47,,Matthew FERRO,,USA,5h3,,"Boston, MA (USA) (i)",22 FEB 2013,892
454,2:31.48,,Karl ROBERTSON,04 OCT 1991,CAN,5f2,,Regina (CAN) (i),22 FEB 2013,892
455,2:31.50,,Zach BOURDON,,USA,3f1,,"Marion, IN (USA) (i)",02 FEB 2013,892
456,2:31.53,,Denis YERMAKOV,27 JAN 1993,BLR,2,,Mogilyov (BLR) (i),19 JAN 2013,891
457,2:31.54,,Kalen SULLIVAN,,USA,3,,"New York, NY (USA) (i)",12 JAN 2013,891
457,2:31.54,,Brian SAKSA,,USA,1f1,,"Northfield, MN (USA) (i)",18 JAN 2013,891
457,2:31.54,,Andrey KVYATKOVSKIY,19 MAY 1993,RUS,2,,St. Petersburg (RUS) (i),22 DEC 2013,891
460,2:31.55,,Chris MARCO,,USA,5,,"New York, NY (USA) (i)",01 FEB 2013,891
460,2:31.55,,Ethan GALLAGHER,,USA,4f1,,"Marion, IN (USA) (i)",02 FEB 2013,891
460,2:31.55,,Peter WINSLOW,12 FEB 1995,USA,4,,"Haverford, PA (USA) (i)",07 DEC 2013,891
463,2:31.56,,Julian GAZZELONI,,USA,3,,"Gorham, ME (USA) (i)",02 FEB 2013,890
464,2:31.58,,David GUNNERSON,,USA,4,,"New York, NY (USA) (i)",08 FEB 2013,890
465,2:31.60,,Uģis JOCIS,13 SEP 1993,LAT,1,,Riga (LAT) (i),09 FEB 2013,890
466,2:31.64,,Jake HAWKINS,,USA,3,,"Lincoln, NE (USA) (i)",18 JAN 2013,889
466,2:31.64,,Jeremy ANTIVO,01 DEC 1992,USA,2,,"Kingston, RI (USA) (i)",19 JAN 2013,889
466,2:31.64,,Ben GROLEAU,1993,USA,3,,"Kingston, RI (USA) (i)",19 JAN 2013,889
469,2:31.65,,Ryan IRVIN,,USA,1f5,,"Boston, MA (USA) (i)",26 JAN 2013,889
469,2:31.65,,Timothy BROWN,,USA,4h2,,"Boston, MA (USA) (i)",22 FEB 2013,889
471,2:31.66,,Andrew CAREY,,USA,8f1,,"New York, NY (USA) (i)",11 JAN 2013,888
471,2:31.66,,Dalen FINK,,USA,1f2,,"Lawrence, KS (USA) (i)",07 DEC 2013,888
473,2:31.67,,Tim GORMAN,05 JUN 1992,USA,7,,"New Haven, CT (USA) (i)",20 JAN 2013,888
473,2:31.67,,Kyle EAGER,18 SEP 1992,USA,3f2,,"Blacksburg, VA (USA) (i)",25 JAN 2013,888
475,2:31.68,,Ryan GIL,,USA,7,,"University Park, PA (USA) (i)",26 JAN 2013,888
476,2:31.69,,Michael MCENANY,10 APR 1991,USA,4f2,,"Blacksburg, VA (USA) (i)",25 JAN 2013,888
477,2:31.70,,Andrew BEAUDOIN,,USA,14,,"Cambridge, MA (USA) (i)",19 JAN 2013,888
478,2:31.71,,Alberts BLAJS,09 AUG 1995,LAT,2,,Kuldiga (LAT) (i),19 JAN 2013,887
