Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
26,6.56,,Shaun MASWANGANYI,01 FEB 2001,RSA,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,1175
30,6.57,,Arthur CISSÉ,29 DEC 1996,CIV,1f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2023,1170
30,6.57,,Jeremiah AZU,15 MAY 2001,GBR,2,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1170
30,6.57,,Israel OLATUNDE,29 MAY 2002,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",19 FEB 2023,1170
30,6.57,,Alex LANG,,USA,1h1,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1170
30,6.57,,Cole BECK,05 MAR 1999,USA,2h1,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1170
30,6.57,+0.9,Brendon RODNEY,09 APR 1992,CAN,6,,"National Stadium, Kingston (JAM)",25 FEB 2023,1170
30,6.57,,Dondra SWINT,09 SEP 1997,USA,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,1170
30,6.57,,Ján VOLKO,02 NOV 1996,SVK,5,,"Ataköy Arena, Istanbul (TUR) (i)",04 MAR 2023,1170
30,6.57,,Issamade ASINGA,29 DEC 2004,SUR,1h8,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1170
39,6.58,,Kayhan ÖZER,11 JUN 1998,TUR,1,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",21 JAN 2023,1164
39,6.58,,Pascal MANCINI,18 APR 1989,SUI,1,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2023,1164
39,6.58,,Owen ANSAH,28 NOV 2000,GER,1sf1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1164
39,6.58,,Courtney LINDSEY,18 NOV 1998,USA,1h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1164
39,6.58,,Caleb DEAN,20 JUN 2001,USA,1h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1164
39,6.58,,Shainer REGINFO MONTOYA,08 APR 2002,CUB,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",25 FEB 2023,1164
39,6.58,+0.9,Emanuel ARCHIBALD,09 SEP 1994,GUY,7,,"National Stadium, Kingston (JAM)",25 FEB 2023,1164
46,6.59,,Brendon STEWART,29 JUL 2000,USA,1h5,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1158
46,6.59,,Shuhei TADA,24 JUN 1996,JPN,2,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1158
46,6.59,,Bingtian SU,29 AUG 1989,CHN,1f1,,"Friidrottens Hus, Göteborg (SWE) (i)",02 FEB 2023,1158
46,6.59,,Sterling WARNER-SAVAGE,07 JAN 2000,USA,3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1158
46,6.59,,Travis WILLIAMS,11 MAR 2003,JAM,2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1158
46,6.59,,Josephus LYLES,22 JUL 1998,USA,3,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1158
46,6.59,,Imranur RAHMAN,05 JUL 1993,BAN,1,,Nur-Sultan (KAZ) (i),11 FEB 2023,1158
46,6.59,,Brandon CARNES,06 MAR 1995,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,1158
46,6.59,,Zdeněk STROMŠÍK,25 NOV 1994,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2023,1158
46,6.59,,Kendal WILLIAMS,23 SEP 1995,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2023,1158
46,6.59,+0.3,Rasheed BROADBELL,13 AUG 2000,JAM,2h2,,"National Stadium, Kingston (JAM)",25 FEB 2023,1158
46,6.59,,Udodi Chudi ONWUZURIKE,29 JAN 2003,NGR,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1158
46,6.59,,Markus FUCHS,14 NOV 1995,AUT,7,,"Ataköy Arena, Istanbul (TUR) (i)",04 MAR 2023,1158
46,6.59,,Raphael BOUJU,15 MAY 2002,NED,1h3,,"Ataköy Arena, Istanbul (TUR) (i)",04 MAR 2023,1158
46,6.59,,JaVaughn MOORE,05 JAN 2000,USA,5h1,,"Convention Center, Albuquerque, NM (USA) (i)",10 MAR 2023,1158
61,6.60,,Oliwer WDOWIK,03 JAN 2002,POL,1f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",14 JAN 2023,1153
61,6.60,,Yannick WOLF,12 MAY 2000,GER,1h7,,"Werner-von-Linde-Halle, München (GER) (i)",15 JAN 2023,1153
61,6.60,,Akihiro HIGASHIDA,13 DEC 1995,JPN,2f1,,"Friidrottens Hus, Göteborg (SWE) (i)",02 FEB 2023,1153
61,6.60,,Godson Oke OGHENEBRUME,27 MAY 2003,NGR,2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1153
61,6.60,,Cameron CROWE,,USA,1,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1153
61,6.60,,Joris VAN GOOL,04 APR 1998,NED,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2023,1153
61,6.60,,Stanislav KOVALENKO,23 APR 1997,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",17 FEB 2023,1153
61,6.60,,Amir WILLIS,09 SEP 2000,USA,1h3,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1153
61,6.60,,Louie HINCHLIFFE,18 JUL 2002,GBR,2f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1153
70,6.61,,Adam THOMAS,15 APR 1995,GBR,1f1,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",25 JAN 2023,1147
70,6.61,,Alaba Olukunle AKINTOLA,14 SEP 2001,NGR,1,,"Convention Center, Albuquerque, NM (USA) (i)",28 JAN 2023,1147
70,6.61,,Reynier MENA,21 NOV 1996,CUB,3,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1147
70,6.61,,Charles DOBSON,20 OCT 1999,GBR,3f,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",08 FEB 2023,1147
70,6.61,,Femi OGUNODE,15 MAY 1991,QAT,2sf1,,Nur-Sultan (KAZ) (i),11 FEB 2023,1147
70,6.61,,Donte SOL,,USA,1f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",11 FEB 2023,1147
70,6.61,,Eugene AMO-DADZIE,22 JUN 1992,GBR,3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1147
70,6.61,,Lucas ANSAH-PEPRAH,16 JAN 2000,GER,2sf2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1147
70,6.61,,Isaiah TROUSIL,29 JAN 1999,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2023,1147
70,6.61,,Nolton SHELVIN,,USA,6,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,1147
70,6.61,,Yaroslav TKALICH,05 JUN 1996,RUS,1,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1147
70,6.61,,Usheoritse ITSEKIRI,31 JAN 1998,NGR,1,,"Field House, Saskatoon (CAN) (i)",09 MAR 2023,1147
82,6.62,,Miles LEWIS,11 APR 1991,PUR,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2023,1141
82,6.62,+0.3,Jeevan NEWBY,2004,JAM,1,,"National Stadium, Kingston (JAM)",28 JAN 2023,1141
82,6.62,,Roberto RIGALI,07 JAN 1995,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,1141
82,6.62,,Jerod ELCOCK,30 JUL 1998,TTO,4,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1141
82,6.62,,Benjamin AZAMATI,14 JAN 1998,GHA,3,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2023,1141
82,6.62,,Andrew ROBERTSON,17 DEC 1990,GBR,1h1,,"Halle Michel d'Ornano, Mondeville (FRA) (i)",08 FEB 2023,1141
82,6.62,,Ryuichiro SAKAI,14 MAR 1998,JPN,1,,"TESC, Tampere (FIN) (i)",09 FEB 2023,1141
82,6.62,,Muhd Azeem FAHMI,29 APR 2004,MAS,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1141
82,6.62,,Taylor BANKS,10 OCT 2000,USA,1h4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1141
82,6.62,,Enrico GÜNTERT,18 JUN 1997,SUI,2,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2023,1141
82,6.62,,Oliver BROMBY,30 MAR 1998,GBR,5,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1141
82,6.62,0.0,Rivaldo ROBERTS,27 APR 1996,RSA,2,,"Pilditch Stadium, Pretoria (RSA)",18 FEB 2023,1141
82,6.62,,Jeff ERIUS,08 MAR 2004,FRA,1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",18 FEB 2023,1141
82,6.62,,Daniel RODRÍGUEZ,26 JAN 1995,ESP,1sf1,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1141
82,6.62,,Nylo Ezekiel CLARKE,15 OCT 1998,USA,2h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1141
82,6.62,+0.3,Micheal CAMPBELL,29 NOV 1996,JAM,4h2,,"National Stadium, Kingston (JAM)",25 FEB 2023,1141
82,6.62,+1.6,Waseem WILLIAMS,08 JAN 1997,JAM,4h3,,"National Stadium, Kingston (JAM)",25 FEB 2023,1141
82,6.62,,David FOSTER,29 AUG 2003,USA,3f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",25 FEB 2023,1141
82,6.62,,Jakub LEMPACH,21 AUG 2001,POL,4sf2,,"Ataköy Arena, Istanbul (TUR) (i)",04 MAR 2023,1141
82,6.62,,Isaac BOTSIO,11 DEC 1999,GHA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1141
102,6.63,,Ojie EDOBURUN,02 JUN 1996,GBR,1er11,,"Lee Valley Athletics Centre, London (GBR) (i)",08 JAN 2023,1136
102,6.63,,Kevin KRANZ,20 JUN 1998,GER,2f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2023,1136
102,6.63,,Jona EFOLOKO,23 SEP 1999,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2023,1136
102,6.63,,Igor OBRAZTSOV,21 OCT 1995,RUS,1,,"MGSU Sports Arena, Moskva (RUS) (i)",10 FEB 2023,1136
102,6.63,,Coby HILTON,08 APR 1998,USA,5,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1136
102,6.63,0.0,Thapelo MONAIWA,18 FEB 1998,BOT,3,,"Pilditch Stadium, Pretoria (RSA)",18 FEB 2023,1136
102,6.63,,Méba Mickaël ZEZE,19 MAY 1994,FRA,2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",18 FEB 2023,1136
102,6.63,,Adam CLAYTON,26 SEP 2000,GBR,3h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1136
102,6.63,+1.6,Rohan WATSON,29 APR 2002,JAM,5h3,,"National Stadium, Kingston (JAM)",25 FEB 2023,1136
102,6.63,,Karl Erik NAZAROV,17 MAR 1999,EST,2h4,,"Ataköy Arena, Istanbul (TUR) (i)",04 MAR 2023,1136
102,6.63,,Micah LARRY,20 SEP 2004,USA,1h6,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1136
113,6.64,,Jan VELEBA,06 DEC 1986,CZE,3,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",21 JAN 2023,1130
113,6.64,,Illas GARCIA,04 JAN 1998,USA,2h1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2023,1130
113,6.64,,Junior TARDIOLI,08 APR 2003,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,1130
113,6.64,,Rodney HEATH,22 MAY 2002,USA,2h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1130
113,6.64,,Elijah HALL,22 AUG 1994,USA,4,,"Atlas Arena, Łódź (POL) (i)",04 FEB 2023,1130
113,6.64,,Tapiwanashe MAKARAWU,14 AUG 2000,ZIM,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1130
113,6.64,,Cravon GILLESPIE,31 JUL 1996,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2023,1130
113,6.64,,Felix KUNSTEIN,06 SEP 2002,GER,2h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1130
113,6.64,,William AGUESSY,09 JUN 2001,FRA,3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",18 FEB 2023,1130
113,6.64,,Aymeric PRIAM,26 JUN 2000,FRA,4,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",18 FEB 2023,1130
113,6.64,,Adam ŁUKOMSKI,06 SEP 2001,POL,2,,"Arena, Toruń (POL) (i)",18 FEB 2023,1130
113,6.64,,Logan DAVIS,,USA,1,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1130
113,6.64,,David DUNLAP,04 AUG 1999,USA,1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1130
113,6.64,,Dylan KAUTZ,,USA,1h1,,"The DakotaDome, Vermillion, SD (USA) (i)",25 FEB 2023,1130
113,6.64,,Brody BUFFINGTON,,USA,1h5,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1130
113,6.64,,Haijian ZHANG,20 SEP 2002,CHN,2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",16 MAR 2023,1130
129,6.65,,Ricardo SÁNCHEZ,10 AUG 1999,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",14 JAN 2023,1125
129,6.65,,Luca LAI,24 JUN 1992,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",15 JAN 2023,1125
129,6.65,,Brandon HICKLIN,02 APR 1999,USA,3h1,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1125
129,6.65,,Simon HANSEN,30 JUN 1998,DEN,3,,"TESC, Tampere (FIN) (i)",09 FEB 2023,1125
129,6.65,,Nazzio JOHN,24 MAR 2003,GRN,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1125
129,6.65,,Kam Ching SHAK,20 MAY 2001,HKG,2,,Nur-Sultan (KAZ) (i),11 FEB 2023,1125
129,6.65,,Samuli SAMUELSSON,23 JUN 1995,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",18 FEB 2023,1125
129,6.65,,Robin GANTER,03 JAN 2001,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1125
129,6.65,,Philipp CORUCLE,18 JUL 1997,GER,4sf2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1125
129,6.65,,Xinrui DENG,20 DEC 2003,CHN,1h20,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1125
129,6.65,+0.3,Jevaughn WHYTE,03 FEB 2001,JAM,5h2,,"National Stadium, Kingston (JAM)",25 FEB 2023,1125
140,6.66,,Keshaun BLACK,,USA,3,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1119
140,6.66,,Terrance LAIRD,12 OCT 1998,USA,2h5,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1119
140,6.66,,Michael RODGERS,24 APR 1985,USA,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",23 JAN 2023,1119
140,6.66,,Demek KEMP,26 APR 1996,USA,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",23 JAN 2023,1119
140,6.66,,Kojo MUSAH,15 APR 1996,DEN,2f1,,"Aarhus Atletik og Løbeakademi, Århus (DEN) (i)",25 JAN 2023,1119
140,6.66,,Aleksa KIJANOVIĆ,31 MAR 1997,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",25 JAN 2023,1119
140,6.66,,Wanya MCCOY,29 MAR 2003,BAH,2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2023,1119
140,6.66,,Ertan ÖZKAN,01 SEP 1996,TUR,1f1,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",28 JAN 2023,1119
140,6.66,,Lance LANG,01 FEB 2001,USA,3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1119
140,6.66,,Yenns Reynold FERNÁNDEZ,04 JAN 2001,CUB,1h1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,1119
140,6.66,,Corin BURNS,,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1119
140,6.66,,De’montray CALLIS,,USA,3sf2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1119
140,6.66,,Keontae' GAINES,2002,USA,1h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1119
140,6.66,,Justin RAINES,,USA,2h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2023,1119
140,6.66,,Ryota SUZUKI,25 JUN 1999,JPN,3,,Nur-Sultan (KAZ) (i),11 FEB 2023,1119
140,6.66,,Malachi MURRAY,18 MAR 2000,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",11 FEB 2023,1119
140,6.66,,Yanic BERTHES,29 JAN 1995,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2023,1119
140,6.66,,Kirk WILSON,27 MAY 1991,USA,1h2,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,1119
140,6.66,,Dimitrios CHRYSAFIS,19 JUN 1999,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",18 FEB 2023,1119
140,6.66,,Harlyn PÉREZ,02 JUN 1995,CUB,sf2,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1119
140,6.66,,Alonzo FLORIOLLI,,USA,2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1119
140,6.66,,Ward MERCKX,14 APR 1997,BEL,1h1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1119
140,6.66,,Myles THOMAS,2004,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2023,1119
140,6.66,,David MORGAN-HARRISON,27 AUG 2001,GBR,1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2023,1119
140,6.66,,Kamden JACKSON,25 NOV 2000,USA,4h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1119
140,6.66,,Josh BOUR,,USA,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 FEB 2023,1119
140,6.66,,Jerome CAMPBELL,20 NOV 2002,JAM,2,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",25 FEB 2023,1119
140,6.66,,Konstantin KRYLOV,11 MAR 2004,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1119
140,6.66,,Dmitriy LOPIN,29 JUL 1991,RUS,1sf3,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1119
140,6.66,,Dario MATAU,19 FEB 2002,RSA,1h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1119
140,6.66,,Tiaan WHELPTON,29 MAR 2000,NZL,1,,"Navarra Arena, Pamplona (ESP) (i)",29 DEC 2023,1119
171,6.67,,Medwin ODAMTTEN,07 AUG 2004,GBR,2er11,,"Lee Valley Athletics Centre, London (GBR) (i)",08 JAN 2023,1114
171,6.67,,Chris ROYSTER,24 JAN 1992,USA,5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2023,1114
171,6.67,,Ian MYERS,,USA,3h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1114
171,6.67,,Bernat CANET,25 FEB 2000,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",28 JAN 2023,1114
171,6.67,,Kalen WALKER,,USA,4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1114
171,6.67,,Mario BURKE,18 MAR 1997,BAR,3h1,,"ISS Dome, Düsseldorf (GER) (i)",29 JAN 2023,1114
171,6.67,,Dmitriy TIMKOV,16 JUN 1995,RUS,1,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",04 FEB 2023,1114
171,6.67,,Demarius SMITH,25 DEC 1998,USA,6,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1114
171,6.67,,Jacory PATTERSON,02 FEB 2000,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1114
171,6.67,,Elvis AFRIFA,30 NOV 1997,NED,2,,"Atletska dvorana, Beograd (SRB) (i)",15 FEB 2023,1114
171,6.67,0.0,Thembo John MONARENG,14 FEB 1999,RSA,4,,"Pilditch Stadium, Pretoria (RSA)",18 FEB 2023,1114
171,6.67,0.0,Clarence MUNYAI,20 FEB 1998,RSA,5,,"Pilditch Stadium, Pretoria (RSA)",18 FEB 2023,1114
171,6.67,,Anej ČURIN PRAPOTNIK,23 MAY 2003,SLO,1f1,,"Dvorana AD Kladivar Celje, Celje (SLO) (i)",18 FEB 2023,1114
171,6.67,,Sam BLASKOWSKI,05 NOV 2002,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2023,1114
171,6.67,,Karlington ANUNAGBA,07 JUL 2001,NGR,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1114
171,6.67,,Javin BOSTIC,,USA,1h1,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1114
171,6.67,+1.6,Odaine MCPHERSON,14 FEB 1999,JAM,6h3,,"National Stadium, Kingston (JAM)",25 FEB 2023,1114
171,6.67,,Immanuel ONYEMAH,2000,CAN,2,,"Field House, Saskatoon (CAN) (i)",09 MAR 2023,1114
189,6.68,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,1,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",12 JAN 2023,1108
189,6.68,,Stanislav JÍRA,27 FEB 2000,CZE,2h1,,"Atletická hala - stadion Střelnice, Jablonec nad Nisou (CZE) (i)",21 JAN 2023,1108
189,6.68,,Francesco SANSOVINI,18 JAN 2000,SMR,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,1108
189,6.68,,Arnaldo Lazael ROMERO CRESPO,05 APR 2000,CUB,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",22 JAN 2023,1108
189,6.68,,Rikkoi BRATHWAITE,13 FEB 1999,IVB,1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1108
189,6.68,,Erik KOSTRYTSYA,18 SEP 1999,UKR,1h2,,"KMSHVSM Arena, Kyiv (UKR) (i)",28 JAN 2023,1108
