Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
23,50.35,,Makenzie DUNMORE,07 OCT 1997,USA,1f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",22 APR 2023,1191
24,50.38,,Mary MORAA,15 JUN 2000,KEN,1,,"Nyayo National Stadium, Nairobi (KEN)",07 JUL 2023,1190
25,50.40,,Ziyah HOLMAN,01 MAR 2002,USA,2sf3,,"Mike A. Myers Stadium, Austin, TX (USA)",08 JUN 2023,1189
26,50.45,,Charokee YOUNG,21 AUG 2000,JAM,2f1,,"Grand Bahama Sports Complex, Freeport (BAH)",13 MAY 2023,1187
27,50.48,,Victoria OHURUOGU,28 FEB 1993,GBR,6,,"Stadion Śląski, Chorzów (POL)",16 JUL 2023,1186
28,50.52,,Tierra ROBINSON-JONES,22 NOV 1999,USA,2h1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1185
29,50.53,,Kemi ADEKOYA,16 JAN 1993,BRN,1h2,,"HOC Stadium, Hangzhou (CHN)",29 SEP 2023,1184
30,50.59,,Abby STEINER,24 NOV 1999,USA,1f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1215
31,50.60,,Paris PEOPLES,27 MAY 2000,USA,3h3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1182
31,50.60,,Roxana GÓMEZ,07 JAN 1999,CUB,1f1,,"Stade Omnisports Schlossberg, Forbach (FRA)",28 MAY 2023,1182
33,50.67,,Andrea MIKLÓS,17 APR 1999,ROU,1f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1179
34,50.68,,Amber ANNING,18 NOV 2000,GBR,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",25 FEB 2023,1212
35,50.74,,Christine MALLARD,12 MAY 2004,USA,1,,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1176
36,50.75,,Ama PIPI,26 NOV 1995,GBR,1,,"Štadión SNP, Banská Bystrica (SVK)",20 JUL 2023,1176
37,50.76,,Janieve RUSSELL,14 NOV 1993,JAM,2,,"National Stadium, Kingston (JAM)",09 JUL 2023,1175
38,50.81,,Zenéy VAN DER WALT,22 MAY 2000,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 APR 2023,1173
39,50.82,,Anna HALL,23 MAR 2001,USA,7,,"Stade Charléty, Paris (FRA)",09 JUN 2023,1173
40,50.83,,Laviai NIELSEN,13 MAR 1996,GBR,1,,"Stadion Wankdorf, Bern (SUI)",04 AUG 2023,1172
41,50.84,,Kennedy SIMON,12 FEB 2000,USA,4f1,,"Mike A. Myers Stadium, Austin, TX (USA)",29 APR 2023,1172
42,50.85,,Paola MORÁN,25 FEB 1997,MEX,2f1,,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1172
43,50.86,,Polina MILLER,09 JUN 2000,RUS,1,,"Kalininets Stadium, Yekaterinburg (RUS)",18 AUG 2023,1171
44,50.87,,Susanne GOGL-WALLI,05 MAY 1996,AUT,3,,"Bregyó Athletic Center, Székesfehérvár (HUN)",18 JUL 2023,1171
45,50.90,,Miranda Charlene COETZEE,14 NOV 1997,RSA,2f1,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1170
46,50.92,,Shericka JACKSON,16 JUL 1994,JAM,1,,"National Stadium, Kingston (JAM)",25 MAR 2023,1169
46,50.92,,Lada VONDROVÁ,06 SEP 1999,CZE,4h6,,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1169
48,51.02,,Nicole YEARGIN,11 AUG 1997,GBR,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1198
49,51.03,,Henriette JÆGER,30 JUN 2003,NOR,1,,"Olympiastadion, Berlin (GER)",03 SEP 2023,1164
50,51.04,,Yemi Mary JOHN,03 MAY 2003,GBR,1,,"Leppävaaran Stadion, Espoo (FIN)",14 JUL 2023,1164
51,51.06,,Modesta Justė MORAUSKAITĖ,02 OCT 1995,LTU,5h6,,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1163
52,51.07,,Martina WEIL,12 JUL 1999,CHI,8,,"Stadion Śląski, Chorzów (POL)",16 JUL 2023,1163
52,51.07,,Gabby SCOTT,13 JAN 1997,PUR,3h4,,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1163
52,51.07,,Evelis AGUILAR,03 JAN 1993,COL,5sf1,,"Nemzeti Atlétikai Központ, Budapest (HUN)",21 AUG 2023,1163
55,51.09,,Sharlene MAWDSLEY,10 AUG 1998,IRL,3,,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1162
56,51.11,,Bailey LEAR,17 MAR 2001,USA,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 MAY 2023,1161
57,51.13,,Fiordaliza COFIL,27 OCT 2000,DOM,2,,"Tropical Park Track, Miami, FL (USA)",29 MAY 2023,1161
58,51.15,,Brittany BROWN,18 APR 1995,USA,3f1,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1160
59,51.21,,Latasha SMITH,13 JAN 2001,USA,1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",14 MAY 2023,1157
59,51.21,,Lauren LEWIS,08 JUN 2005,USA,2,,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1157
61,51.22,,Lanae-Tava THOMAS,28 JAN 2001,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1157
61,51.22,,Shiann SALMON,31 MAR 1999,JAM,3h2,,"National Stadium, Kingston (JAM)",08 JUL 2023,1157
63,51.23,,Lurdes Gloria MANUEL,12 JUL 2005,CZE,2,,"Stadion Míru, Tábor (CZE)",30 JUL 2023,1157
64,51.25,,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,3,,"Ataköy Arena, Istanbul (TUR) (i)",04 MAR 2023,1189
64,51.25,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,3,,"Stadion Míru, Tábor (CZE)",30 JUL 2023,1156
66,51.26,,Rickianna RUSSELL,02 FEB 2004,JAM,1,,"National Stadium, Kingston (JAM)",30 MAR 2023,1155
67,51.30,,Megan MCGINNIS,,USA,6sf3,,"Mike A. Myers Stadium, Austin, TX (USA)",08 JUN 2023,1154
68,51.31,,Naledi LOPANG,14 JUN 2000,BOT,1h1,,"National Stadium, Gaborone (BOT)",26 MAY 2023,1153
69,51.32,,Aaliyah BUTLER,05 NOV 2003,USA,5,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",13 MAY 2023,1153
69,51.32,,Quanera HAYES,07 MAR 1992,USA,3h2,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1153
71,51.34,,Aaliyah PYATT,,USA,1h3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1152
72,51.36,,Gunta VAIČULE,09 MAR 1995,LAT,5h1,,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1151
73,51.37,,Kendall ELLIS,08 MAR 1996,USA,3,,"National Stadium, Kingston (JAM)",03 JUN 2023,1151
74,51.40,,Amandine BROSSIER,15 AUG 1995,FRA,1,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,1150
75,51.41,,Savannah SUTHERLAND,07 AUG 2003,CAN,2f2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2023,1149
76,51.42,,Cátia AZEVEDO,09 MAR 1994,POR,5f1,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1149
77,51.43,,Taiya SHELBY,16 AUG 2000,USA,3h1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1149
78,51.44,,Maya SINGLETARY,09 DEC 1998,USA,4h2,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1148
79,51.45,,Lauren LEWIS,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",13 MAY 2023,1148
80,51.49,,Joanne REID,25 DEC 2001,JAM,5h1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1146
81,51.51,,Imaobong Nse UKO,20 FEB 2004,NGR,5h3,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1146
81,51.51,,Hanna MIKHAILAVA,29 MAR 1998,BLR,1,,"Dinamo National Olympic Stadium, Minsk (BLR)",29 JUL 2023,1146
83,51.52,,Ronda WHYTE,06 NOV 1990,JAM,5,,"National Stadium, Kingston (JAM)",09 JUL 2023,1145
83,51.52,,Helena PONETTE,03 FEB 2000,BEL,6h5,,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1145
85,51.53,,Nicole CAICEDO,02 SEP 2000,ECU,3,,"COTP Stadium, São Paulo (BRA)",29 JUL 2023,1145
86,51.54,,Bryannia MURPHY,2001,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1144
87,51.55,,Alice MANGIONE,19 JAN 1997,ITA,6f1,,"Stadion Śląski, Chorzów (POL)",23 JUN 2023,1144
88,51.56,,Courtney OKOLO,15 MAR 1994,USA,2h4,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1144
89,51.57,,Carys MCAULAY,18 JAN 1998,GBR,1f2,,"Centre sportif Bout-du-Monde, Genève (SUI)",10 JUN 2023,1143
90,51.59,,Kiah WILLIAMS,28 JUN 2002,USA,1f4,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1142
91,51.60,,Grace KONRAD,16 AUG 1999,CAN,5h4,,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1142
92,51.62,,Alyssa MARSH,21 DEC 2000,CAN,2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",14 MAY 2023,1141
92,51.62,,Jaydan WOOD,,USA,4sf2,,"Mike A. Myers Stadium, Austin, TX (USA)",08 JUN 2023,1141
94,51.69,,Stephenie Ann MCPHERSON,25 NOV 1988,JAM,5,,"Drake Stadium, Los Angeles, CA (USA)",27 MAY 2023,1139
94,51.69,,Jada GRIFFIN,25 SEP 1999,USA,6sf1,,"Mike A. Myers Stadium, Austin, TX (USA)",08 JUN 2023,1139
96,51.71,,Taylor MANSON,29 SEP 1999,USA,1,,"Franklin Field, Philadelphia, PA (USA)",29 APR 2023,1138
96,51.71,,Maya VALMON,08 JUL 2002,USA,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 MAY 2023,1138
98,51.72,,Wadeline JONATHAS,19 FEB 1998,USA,4h3,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1137
99,51.73,,Cathelijn PEETERS,06 NOV 1996,NED,1f1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",05 AUG 2023,1137
100,51.74,,Janka MOLNÁR,05 JAN 2001,HUN,3f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1137
101,51.75,,Jessie KNIGHT,15 JUN 1994,GBR,2,,"Stadion Wankdorf, Bern (SUI)",04 AUG 2023,1136
102,51.76,,Camille LAUS,23 MAY 1993,BEL,7f1,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1136
102,51.76,,Himanshi MALIK,22 APR 2002,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",16 JUN 2023,1136
102,51.76,,Natoya GOULE,30 MAR 1991,JAM,1f2,,"Marietta HS, Marietta, GA (USA)",17 JUN 2023,1136
102,51.76,,Keely HODGKINSON,03 MAR 2002,GBR,3,,"Leppävaaran Stadion, Espoo (FIN)",14 JUL 2023,1136
106,51.77,,JaMeesia FORD,26 JAN 2005,USA,3,,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1135
107,51.78,,Anabel MEDINA VENTURA,15 DEC 1996,DOM,1f2,,"Pista Basilio Rodriguez, Carolina (PUR)",18 MAR 2023,1135
107,51.78,,Shae ANDERSON,07 APR 1999,USA,4h1,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,1135
107,51.78,,Giulia SENN,19 DEC 2001,SUI,1,,"Stadio Comunale, Bellinzona (SUI)",30 JUL 2023,1135
110,51.79,,Dejanea OAKLEY,07 APR 2004,JAM,3pr2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1135
111,51.80,,Shirley NEKHUBUI,31 JUL 2000,RSA,1h1,,"McArthur Stadium, Potchefstroom (RSA)",30 MAR 2023,1134
111,51.80,,Shereen VALLABOUY,10 JUL 1998,MAS,1f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2023,1134
111,51.80,,Anita HORVAT,07 SEP 1996,SLO,4f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1134
114,51.81,,Marlie VILJOEN,01 AUG 2000,RSA,1,,"Germiston Stadium, Johannesburg (RSA)",19 APR 2023,1134
115,51.82,,Skadi SCHIER,25 MAR 2000,GER,1,,"Auestadion, Kassel (GER)",09 JUL 2023,1133
115,51.82,,Anna SADOVNICHEVA,14 JUN 2001,RUS,2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",05 AUG 2023,1133
117,51.83,,Tiffani MARINHO,06 MAY 1999,BRA,4,,"COTP Stadium, São Paulo (BRA)",29 JUL 2023,1133
117,51.83,,Shaunae MILLER-UIBO,15 APR 1994,BAH,1,,"Letzigrund, Zürich (SUI)",31 AUG 2023,1133
119,51.84,,Leah ANDERSON,01 DEC 1999,JAM,4f1,,"Marietta HS, Marietta, GA (USA)",17 JUN 2023,1133
120,51.85,,Junelle BROMFIELD,08 FEB 1998,JAM,4f1,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1132
120,51.85,,Ella ONOJUVWEVWO,25 MAR 2005,NGR,3h5,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1132
122,51.86,,Jenna PRANDINI,20 NOV 1992,USA,1f1,,"Rhodes College, Memphis, TN (USA)",04 AUG 2023,1132
123,51.87,,Stephanie DAVIS,07 FEB 1999,USA,3,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2023,1131
123,51.87,,Damaris MUTUNGA,30 DEC 2005,KEN,1,,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1131
123,51.87,,Vera FILATOVA,24 NOV 1995,RUS,2f3,,"Regional Sport Complex, Brest (BLR)",01 JUL 2023,1131
123,51.87,,Julia NIEDERBERGER,17 JAN 2000,SUI,2,,"Stadio Comunale, Bellinzona (SUI)",30 JUL 2023,1131
127,51.88,,Veronika ARKHIPOVA,18 SEP 2002,RUS,3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",05 AUG 2023,1131
128,51.89,,Annina FAHR,06 APR 1993,SUI,1f1,,"Sportanlage Wisacher, Regensdorf (SUI)",19 AUG 2023,1131
129,51.91,,Justyna ŚWIĘTY-ERSETIC,03 DEC 1992,POL,3,,"Arena, Toruń (POL) (i)",19 FEB 2023,1164
129,51.91,,Imke VERVAET,11 APR 1993,BEL,2f3,,"Centre sportif Bout-du-Monde, Genève (SUI)",10 JUN 2023,1130
129,51.91,,Giancarla TREVISAN,17 FEB 1993,ITA,1f1,,"Stadio Comunale, Bellinzona (SUI)",22 JUL 2023,1130
132,51.92,,Ella CLAYTON,27 MAY 2003,CAN,6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 MAY 2023,1130
132,51.92,,Patience Okon GEORGE,25 NOV 1991,NGR,1,,"MKO Abiola National Stadium, Abuja (NGR)",26 MAY 2023,1130
134,51.94,,Oneika MCANNUFF,03 SEP 2003,JAM,2,,"GC Foster College, Spanish Town (JAM)",01 MAR 2023,1129
134,51.94,,Kaylin WHITNEY,09 MAR 1998,USA,2,,"Stadio Colbachini, Padova (ITA)",03 SEP 2023,1129
134,51.94,,Madeline PRICE,11 SEP 1995,CAN,1,,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",06 SEP 2023,1129
137,51.95,,Gabriela Anahi SUAREZ,02 FEB 2001,ECU,1,,"La Vicentina, Quito (ECU)",04 MAR 2023,1128
137,51.95,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,3,,"Stadion De Veen, Heusden-Zolder (BEL)",15 JUL 2023,1128
139,51.96,,Rhoda NJOBVU,29 JAN 1994,ZAM,1f2,,"National Stadium, Gaborone (BOT)",29 APR 2023,1128
140,51.97,,Aiyanna STIVERNE,20 FEB 1995,CAN,1h2,,"McLeod Stadium, Langley (CAN)",28 JUL 2023,1128
140,51.97,,Carolina KRAFZIK,27 MAR 1995,GER,1f1,,"Stadion Festwiese, Stuttgart (GER)",29 JUL 2023,1128
142,52.00,,Deshana SKEETE,23 SEP 2002,GUY,1f3,,"New Mexico JC, Hobbs, NM (USA)",20 MAY 2023,1126
143,52.01,,Ayomide FOLORUNSO,17 OCT 1996,ITA,2f2,,"Bungertstadion, Rehlingen (GER)",28 MAY 2023,1126
144,52.02,,Zoë SEDNEY,15 DEC 2001,NED,4,,"Leppävaaran Stadion, Espoo (FIN)",14 JUL 2023,1126
145,52.03,,Zoe SHERAR,07 NOV 1999,CAN,2h2,,"McLeod Stadium, Langley (CAN)",28 JUL 2023,1125
146,52.07,,Lauren GALE,01 JAN 2000,CAN,1,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,1124
146,52.07,,Krystsina MULIARCHYK,23 DEC 1997,BLR,2f2,,"Regional Sport Complex, Brest (BLR)",14 JUL 2023,1124
146,52.07,,Alica SCHMIDT,08 NOV 1998,GER,3,,"Olympiastadion, Berlin (GER)",03 SEP 2023,1124
149,52.08,,Laura MÜLLER,11 DEC 1995,GER,3,,"FBK Stadium, Hengelo (NED)",04 JUN 2023,1123
149,52.08,,Eveline SAALBERG,30 JUL 1998,NED,4,,"Stadion De Veen, Heusden-Zolder (BEL)",15 JUL 2023,1123
151,52.10,,Kennedy WADE,22 JUL 2003,USA,1f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1156
151,52.10,,Tabata VITORINO,23 APR 1996,BRA,1f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1123
153,52.11,,Mariah AYERS,08 SEP 2000,USA,1h2,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1122
153,52.11,,Leni SHIDA,22 MAY 1994,UGA,,,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1122
155,52.12,,Javonya VALCOURT,08 DEC 2004,BAH,2,,Nassau (BAH),08 APR 2023,1122
155,52.12,,Moriah OLIVEIRA,,USA,2,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2023,1122
157,52.13,,Fanny PELTIER,25 MAY 1997,FRA,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1121
157,52.13,,Marika POPOWICZ-DRAPAŁA,28 APR 1988,POL,7f1,,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1121
159,52.15,,Rose Mary ALMANZA,13 JUL 1992,CUB,2,,"La Vicentina, Quito (ECU)",04 MAR 2023,1121
159,52.15,,Line KLOSTER,27 FEB 1990,NOR,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",12 APR 2023,1121
159,52.15,,Andrenette KNIGHT,19 NOV 1996,JAM,6f1,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1121
159,52.15,,Tovea JENKINS,27 OCT 1992,JAM,2f1,,"National Stadium, Kingston (JAM)",17 JUN 2023,1121
159,52.15,,Emily NEWNHAM,19 MAY 2004,GBR,2,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",23 JUL 2023,1121
164,52.16,,Rosie ELLIOTT,06 NOV 1997,NZL,1,,"Cooks Gardens, Whanganui (NZL)",28 JAN 2023,1120
164,52.16,,Kyra CONSTANTINE,01 AUG 1998,CAN,4,,"Franklin Field, Philadelphia, PA (USA)",29 APR 2023,1120
166,52.19,,Sanaria BUTLER,27 APR 2004,USA,3f5,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",22 APR 2023,1119
166,52.19,,Aly CONYERS,,USA,7,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 MAY 2023,1119
166,52.19,,Ashley WILLIAMS,25 OCT 1996,JAM,1f2,,"National Stadium, Kingston (JAM)",27 MAY 2023,1119
166,52.19,,Shana Kaye ANDERSON,31 MAY 2003,JAM,2h2,,"Estadio Nacional - La Sabana, San José (CRC)",21 JUL 2023,1119
170,52.20,,Shaquena FOOTE,23 JUL 2001,JAM,3pr4,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1119
170,52.20,,Alessandra BONORA,07 SEP 2000,ITA,1f1,,"Centro Sportivo Saletti, Nembro (ITA)",01 JUL 2023,1119
172,52.22,,Brittany AVENI,18 JAN 1998,USA,5f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2023,1118
172,52.22,,Mercy Adongo OKETCH,30 JUL 2002,KEN,2,,"Nyayo National Stadium, Nairobi (KEN)",07 JUL 2023,1118
174,52.23,,Jodie WILLIAMS,28 SEP 1993,GBR,1f1,,"Universitätssportzentrum, Graz (AUT)",05 AUG 2023,1118
174,52.23,,Lisanne DE WITTE,10 SEP 1992,NED,4,,"Letzigrund, Zürich (SUI)",31 AUG 2023,1118
176,52.25,,Antonina KRIVOSHAPKA,21 JUL 1987,RUS,1f2,,"Luzhniki, South Arena, Moskva (RUS)",08 JUN 2023,1117
176,52.25,,Hanne CLAES,04 AUG 1991,BEL,3f2,,"Paul-Greifzu-Stadion, Dessau (GER)",17 JUN 2023,1117
178,52.26,,Shana GREBO,09 NOV 2000,FRA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1150
178,52.26,,Grace OBOUR,20 MAY 2001,GHA,2f3,,"New Mexico JC, Hobbs, NM (USA)",20 MAY 2023,1116
180,52.27,,Ashanti DENTON,2002,USA,4h1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1116
180,52.27,,Corinna SCHWAB,05 APR 1999,GER,2,,"Auestadion, Kassel (GER)",09 JUL 2023,1116
182,52.28,,Asimenye SIMWAKA,08 AUG 1997,MAW,2f2,,"National Stadium, Gaborone (BOT)",29 APR 2023,1116
183,52.30,,Na'Asha ROBINSON,23 JAN 1997,USA,2,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2023,1149
184,52.33,,Janielle JOSEPHS,03 OCT 2000,JAM,1f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",08 APR 2023,1114
185,52.34,,Lina Esther LICONA TORRES,01 OCT 1998,COL,2,,"Estadio de Atletismo - Unidad Deportiva el Salitre, Bogotá (COL)",31 MAR 2023,1113
185,52.34,,Jessica WRIGHT,26 MAR 2000,USA,4f3,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1113
185,52.34,,Brianna WHITE,,USA,3,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2023,1113
185,52.34,,Cierra WILLIAMS,,USA,2h2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",13 MAY 2023,1113
189,52.36,,Rachel JOSEPH,26 MAR 2004,USA,2f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1112
189,52.36,,Julia JACKSON,,USA,1h3,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1112
189,52.36,,Virginia TROIANI,22 FEB 1996,ITA,1f1,,"Campo Sportivo Putti, Bergamo (ITA)",15 JUL 2023,1112
192,52.37,,Janet RICHARD,03 JUL 1998,MLT,2f1,,"Stadion Śląski, Chorzów (POL)",20 JUN 2023,1112
193,52.38,,Kennedy BRACE,15 NOV 2001,USA,1h2,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1112
193,52.38,,Anna POLINARI,07 FEB 1999,ITA,4,,"Centro Sportivo Fontanassa, Savona (ITA)",24 MAY 2023,1112
193,52.38,,Micha POWELL,12 JAN 1995,CAN,4,,"Stadio Quercia, Rovereto (ITA)",06 SEP 2023,1112
196,52.39,,Viktoriya TKACHUK,08 NOV 1994,UKR,1f2,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1145
196,52.39,,Katriina WRIGHT,04 FEB 2003,FIN,8,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 MAY 2023,1111
198,52.40,,Queen USUNOBUN,18 JAN 2005,NGR,2h1,,"Samuel Ogbemudia Stadium, Benin City (NGR)",05 JUL 2023,1111
